ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
6,20120724 7:00,0.216742888881011,-0.506834610013525,-2.89196672413817,-0.665321532936289,-5.34375794803785
6,20120724 8:00,0.193498067855497,-1.23094668216719,-2.54261852396716,-1.76604704491385,-5.7191124670822
6,20120724 9:00,0.405419458526844,-1.96527910819741,-3.18913954376416,-2.83341723834663,-6.70215060338979
6,20120724 10:00,0.417130499521395,-2.05470720461723,-3.95986065420637,-3.0644337038234,-7.76123640247775
6,20120724 11:00,0.752685503598398,-1.96834521436037,-4.70392695067449,-2.6888775246526,-8.84543886083261
6,20120724 12:00,0.892532586473807,-1.79051105690838,-5.38674388737236,-2.21572615418414,-9.75033627942093
6,20120724 13:00,0.956488342137295,-1.39140623802905,-5.73665921124495,-1.38554933706975,-10.2366227102275
6,20120724 14:00,0.974947117145862,-0.747012926112482,-5.61926460501865,-0.148931786576449,-10.0838296996871
6,20120724 15:00,0.993157726805403,0.163109586594417,-5.51548096763019,1.55157176812288,-9.86615198604056
6,20120724 16:00,0.991999621843277,0.746691792945501,-5.83136886940819,2.42807541654946,-10.2198782707162
6,20120724 17:00,0.97563252620508,1.13302116947914,-6.19886502802964,2.88578450991386,-10.6531406430703
6,20120724 18:00,0.973623568617719,1.5270158114202,-6.55501871261956,3.32558056183755,-10.9119817705154
6,20120724 19:00,0.992070526228714,2.11008700007745,-6.48299400251937,4.08904674186239,-10.6775596173576
6,20120724 20:00,0.992755935287931,3.31608875751051,-5.85291957006809,5.9760930039788,-9.76917377387111
6,20120724 21:00,0.975750700180806,4.1684662708149,-5.26991640484764,7.21147517230377,-8.71706482457952
6,20120724 22:00,0.967561243662921,4.23489857101248,-4.6772721367004,7.36033872358693,-7.66146745038975
6,20120724 23:00,0.95210408763782,4.92579449306736,-4.1385046202029,7.80198784876311,-6.32191228948799
6,20120725 0:00,0.911322248614411,6.04696731332504,-4.36195135862397,8.71925910874441,-6.22842250221672
6,20120725 1:00,0.89573510121601,7.63874001759334,-3.35025777521792,10.5210180777672,-4.71747365525468
6,20120725 2:00,0.920823436262867,8.22423049141268,-2.5685242552815,11.3479211064138,-3.5299631685481
6,20120725 3:00,0.924167759775942,8.86973492017556,-1.95015366784351,12.294507468154,-2.69579367679618
6,20120725 4:00,0.913449380177498,9.15751837340879,-1.91036013300415,12.6953607368885,-2.64790497052028
6,20120725 5:00,0.924014133607498,9.10364757920749,-1.5773510782958,12.7486169568776,-2.19490369493739
6,20120725 6:00,0.945710875550987,9.00866486311574,-0.755824023520019,12.7617878499931,-1.12258496116475
6,20120725 7:00,0.994682171092282,8.35370941782631,-0.569422728746164,12.4090369735067,-0.767949676851292
6,20120725 8:00,0.988277141607875,7.99457078981768,-0.780956782365932,12.3958660803912,-1.13423356539403
6,20120725 9:00,0.994079483816074,8.13255563110521,-1.16737294962184,12.8551293968556,-1.72313522365178
6,20120725 10:00,0.992023256638423,8.51579435125653,-1.07207790566442,13.3779565887908,-1.53158039854816
6,20120725 11:00,0.99157419553066,8.7416736462409,-0.643250207856033,13.5749473379974,-0.871492825555952
6,20120725 12:00,0.994493092731119,8.50965119051427,-0.786716372934787,13.1529061107727,-1.02939612733056
6,20120725 13:00,0.991987804445705,7.98322956998583,-1.39356777923506,12.1187046774376,-1.93216295509932
6,20120725 14:00,0.987272662814195,7.35851737758135,-1.48572122833674,11.5214333070232,-2.10300915046201
6,20120725 15:00,0.996123893596153,7.15862837804497,-1.69777888109913,11.0856485391561,-2.34698269459736
6,20120725 16:00,0.990380638375817,6.88738420373318,-1.8663778050238,10.8102050787828,-2.55083326860966
6,20120725 17:00,0.997211094172841,6.48524345052878,-1.82972586504018,10.1883098647175,-2.50294456233376
6,20120725 18:00,0.992909561456376,6.0538045460921,-1.88522737415824,9.54179080700141,-2.54242038777741
6,20120725 19:00,0.994942153838881,5.81800168375486,-1.67421691968109,9.1392195956866,-2.17743078859348
6,20120725 20:00,0.986658158140415,5.84399197920285,-1.86585420588118,9.17300579976565,-2.5411260984186
6,20120725 21:00,0.991160586615616,5.77499955855909,-1.98732920696976,9.12146752235692,-2.77345103832468
6,20120725 22:00,0.989565237943301,5.61953033669745,-1.93758728842055,8.71259718824771,-2.74885954050732
6,20120725 23:00,0.976660639793905,6.20265805638515,-2.12241778576654,9.14151018579365,-3.09378765462972
6,20120726 0:00,0.945829049526713,7.97188835015398,-1.95172446527138,10.7787094648108,-2.70097083423142
6,20120726 1:00,0.928150222757944,8.44231053074504,-1.02562813966006,11.7091616692592,-1.5749795408809
6,20120726 2:00,0.934827052386524,8.16760017524305,-0.744752416060194,11.2520240289166,-1.11396026461437
6,20120726 3:00,0.962030701598894,8.41771437100823,-0.345613229891961,11.390858423391,-0.665455083794802
6,20120726 4:00,0.994256744779665,8.17558594139136,-0.0216558163564751,11.2016072027389,-0.107826990677622
6,20120726 5:00,0.945309084033514,7.83219799701387,0.804076574076218,10.7181324143929,1.06849798133797
6,20120726 6:00,0.962940641211993,7.12114537916803,1.10184707804299,9.97993978035819,1.55454544849846
6,20120726 7:00,0.935536096240886,6.40945390003032,1.44776770605546,9.20562762906179,2.12869214760565
6,20120726 8:00,0.909065125678023,5.27260023115639,1.17787358969409,8.36171015804243,2.04810137292713
6,20120726 9:00,0.993736779286465,5.23267140041482,1.00132313485988,8.33537301003916,1.87140234521585
6,20120726 10:00,0.995249406175772,5.37322088462514,0.545164064953332,8.45313768611096,1.36232894243293
6,20120726 11:00,0.995355762753926,5.76867602428964,0.512219243237859,8.99681166989293,1.12406056512254
6,20120726 12:00,0.991172404013188,5.8910179616818,0.52784691507725,9.23008355220769,1.2632173064929
6,20120726 13:00,0.98209664267735,5.30390443445778,1.16224591785469,8.33386803015325,2.33041936621087
6,20120726 14:00,0.93520520910885,4.98287663529558,1.29149098766155,7.91397864198669,2.6582886669216
6,20120726 15:00,0.900438425449948,4.77524671543942,1.67373539346287,7.63217115835161,3.19339138823423
6,20120726 16:00,0.863319979674077,4.48871742603793,1.53773241150925,7.10053701365685,3.09928539047298
6,20120726 17:00,0.819678330438071,4.82380017362117,1.56011799549541,7.23184650870177,3.32053459797549
6,20120726 18:00,0.832842911334066,4.90429669639617,2.9450676160728,6.82136324482209,5.20766019137923
6,20120726 19:00,0.902081043712554,4.52960454871729,3.92158592128016,6.10574530907586,6.07563785158138
6,20120726 20:00,0.855449592890654,4.44814973400449,4.07532842261903,6.08843804038799,6.55818137201671
6,20120726 21:00,0.865210763285709,3.95239337151718,3.74334598840927,5.56019010043651,6.32842257961026
6,20120726 22:00,0.760071377081339,3.99583593936401,3.31337382807142,5.41307831658962,5.74676742323489
6,20120726 23:00,0.548327247373584,4.14916264941163,3.25128551022303,5.5726061844952,5.29475829569018
6,20120727 0:00,0.540385956204725,4.35551484668406,5.12533902242245,5.80249186206668,7.27548932303729
6,20120727 1:00,0.423299181054348,3.35292302464718,5.64088973856699,4.42895516619722,7.76353389359353
6,20120727 2:00,0.396237340612851,3.33214990867808,5.46014401603192,4.41473738907396,7.42592301068275
6,20120727 3:00,0.473428581557769,3.48882849522466,5.70940772488748,4.61723300264768,7.66896629851568
6,20120727 4:00,0.627716524267026,3.79267932711161,5.67987411009416,5.01963917940908,7.7000319819229
6,20120727 5:00,0.793396438236371,4.12152831550375,5.50188485827314,5.53363336450153,7.58581991057284
6,20120727 6:00,0.775410359130712,3.78211672577139,4.72928549528009,5.19714597258435,6.68674248490517
6,20120727 7:00,0.726332707011263,3.45397191080193,3.91691419769872,4.91365211358113,5.77258906581929
6,20120727 8:00,0.772125122605499,3.09097051140976,2.81865750891809,5.21696469221071,5.09142827228754
6,20120727 9:00,0.783008945769962,3.20046947863669,2.02715663245732,5.78007483463806,4.26910135856711
6,20120727 10:00,0.779404639510288,3.45467608422462,1.43687811812166,6.26821851587004,3.43032790657227
6,20120727 11:00,0.537431606811547,3.37087944692555,1.48019408648518,5.87744506584585,3.52717974307712
6,20120727 12:00,0.64070384419943,2.99309040565707,1.17934499712398,5.54009599046665,3.34215618749003
6,20120727 13:00,0.532716465180038,3.24483240426561,1.07932448835729,6.00282000956916,3.07627048538709
6,20120727 14:00,0.742735254842178,3.5845960807093,1.18013256018513,6.19325205467466,2.97256592460123
6,20120727 15:00,0.927571170276882,3.35785223860595,1.2978732378278,6.04935091651801,3.25809610297638
6,20120727 16:00,0.976625187601187,3.08216834362624,1.29511676711376,5.67538029400314,3.2946439658084
6,20120727 17:00,0.900462060245092,2.81282200945067,0.922993220718028,5.51812306218525,2.97256592460123
6,20120727 18:00,0.881660580706917,2.90154786070851,0.687905646963263,5.75896358981867,2.57693530944463
6,20120727 19:00,0.673757105210291,2.93781279197659,0.40241403729458,5.94120964203502,1.99993592498413
6,20120727 20:00,0.686874416515995,2.54382776198644,0.102746292525106,5.5375109400806,1.60841694439612
6,20120727 21:00,0.719395894636083,2.29490245706862,-0.248900614280597,5.19800765604636,1.22146644666212
6,20120727 22:00,0.746658630836317,2.19737443802727,-0.298123305602783,5.05281399269669,0.977966310543796
6,20120727 23:00,0.787747722196618,2.75860065590422,-0.332382298763025,4.74519299675704,0.718019636151061
6,20120728 0:00,0.755923470533319,3.33567077579149,0.628838417376639,4.36949900731813,1.06248324334284
6,20120728 1:00,0.591472565911535,3.60772305030573,2.62726678509628,4.76670602765253,3.40923091603546
6,20120728 2:00,0.702792451046431,3.84352299912887,2.45750321170873,5.05050683927807,3.28133866871835
6,20120728 3:00,0.421573841008733,3.78761506147206,2.74556169564751,4.95415471187434,3.57745841058336
6,20120728 4:00,0.400869760461351,3.71065942963856,2.96056788394764,4.86831372564192,3.88784305695683
6,20120728 5:00,0.366599307500503,3.5945682414453,3.26066339387233,4.77283752666913,4.35169840011083
6,20120728 6:00,0.328547287316387,3.37159423126108,2.65300111651444,4.54027852825375,3.74765347816691
6,20120728 7:00,0.204925491308304,3.73137825359373,2.36784812160674,5.19503503038368,3.37283081487598
6,20120728 8:00,0.12461445740419,3.25451643240329,1.14629751896721,5.32292058130136,2.34870904982122
6,20120728 9:00,0.0876496377967644,2.54678771571238,1.39035859757817,4.49035060769,3.02702985386085
6,20120728 10:00,0.198449557438461,2.31098776688924,1.39118873730133,3.64639356447638,2.78600215699398
6,20120728 11:00,0.168516089386795,2.28369153850386,1.51570969577631,3.23470720193315,2.7417317636919
6,20120728 12:00,0.143463206532658,2.01368908664362,1.63234432688121,2.84579497859444,3.11311117417045
6,20120728 13:00,0.118481228063956,1.56642558538914,2.04699911860288,1.98212954568461,3.65911269156275
6,20120728 14:00,0.133241157632266,1.09351020685682,2.19642426877286,1.20999863380832,3.74617779839018
6,20120728 15:00,0.0596896751397408,0.883362135311519,2.04782925832605,0.945030283448046,3.44267965764148
6,20120728 16:00,0.0564044386145283,0.593298599939127,2.24125181382385,0.610425622827805,3.71469662981981
6,20120728 17:00,0.122120986516349,0.222004119853604,2.26449572607251,0.114650130914044,3.74519401187235
6,20120728 18:00,0.179518086526986,-0.166391611750471,2.02500041593897,-0.408717106574422,3.52876097795108
6,20120728 19:00,0.0679145838503445,-0.568271022436484,1.98390849964223,-0.930332487201003,3.44661480371277
6,20120728 20:00,0.0265655097434443,-0.974754616223645,2.58658993866112,-1.37880784384384,3.88735116369792
6,20120728 21:00,0.0100093357440824,-1.1832583366614,2.74597676550909,-1.82465541519385,4.11903288864546
6,20120728 22:00,0.00783493459070444,-1.27468425824136,2.3491699778355,-2.12422293857637,3.5995936072344
6,20120728 23:00,0.0482740690845063,-1.94557951012308,2.39441259274807,-2.72248205691046,3.24100342148756
6,20120729 0:00,0.00116992235969795,-2.17677527584507,2.34377406963491,-2.87795935340285,3.05506776961883
6,20120729 1:00,0.022346698809988,-0.978186077952481,2.87215429096502,-1.32393101349385,3.63442642528345
6,20120729 2:00,0.0100802401295187,-0.842111062205331,2.81387669602862,-1.13972590022133,3.5445931065738
6,20120729 3:00,0.00901667434797509,-0.445892634000393,2.93417448374138,-0.630187479988687,3.68330631928724
6,20120729 4:00,0.000212713156308718,0.0243666115963768,3.24748338862883,-0.0808541911871452,4.11265673959075
6,20120729 5:00,0.0195223407901112,0.470946136315579,3.62441645679547,0.515658580969271,4.64174856522631
6,20120729 6:00,0.012561893619787,0.549656194443833,3.85378423870113,0.631350879282964,5.09950216718067
6,20120729 7:00,0.0341995485754128,0.369223391700675,3.56613886185907,0.435658587454483,5.1199788795336
6,20120729 8:00,0.00484513300480969,-0.0153219346632087,2.86306512478228,-0.186290080075866,5.31748007287322
6,20120729 9:00,0.00159534867231538,-1.22899100893743,2.73635145505818,-2.46567451068181,5.29898497784476
6,20120729 10:00,0.0529183063305799,-2.318591686501,2.11775349779746,-4.33357179515786,4.1199226697805
6,20120729 11:00,0.0444334148733765,-2.53437731196279,1.90656404825728,-4.36434102343277,3.52807962886981
6,20120729 12:00,0.10287044587041,-2.38996436632917,1.87929654970906,-4.21172565118918,3.5234558551127
6,20120729 13:00,0.463584689379704,-2.15416770913986,1.70125582389418,-4.30977692529192,3.87552319976158
6,20120729 14:00,0.46479006393212,-2.37395554094715,1.84347454181237,-4.67326407531295,4.28505744682031
6,20120729 15:00,0.529348506871816,-2.71847880385599,2.0760502647237,-5.13234096117474,4.5981529840878
6,20120729 16:00,0.511102445019558,-2.93926718724965,2.09850585176342,-5.41418709217299,4.50501696983734
6,20120729 17:00,0.516053934602521,-2.89624346903548,1.69323597137999,-5.48762298365579,3.91185285071034
6,20120729 18:00,0.54661372472554,-2.80185810272066,1.38687760533817,-5.52823836497868,3.4699521873518
6,20120729 19:00,0.599626570236703,-2.68879577346016,1.23236178023156,-5.45398196074188,3.20375492676362
6,20120729 20:00,0.49560983680174,-2.62642805790939,1.06234090693086,-5.41377683579599,2.89330154592878
6,20120729 21:00,0.393625695749282,-2.65077481317787,0.820141361002509,-5.45521272987288,2.3483567816974
6,20120729 22:00,0.431465002777088,-2.64076929731411,0.567248678388577,-5.48721272727879,1.85625514611876
6,20120729 23:00,0.479821793644603,-3.17673143041624,0.718021905655234,-5.04413584011997,1.37009836251355
6,20120730 0:00,0.561586367450161,-3.81808499728333,1.16339104860958,-4.94608456601723,1.43681281243764
6,20120730 1:00,0.512378723957411,-4.26349504869362,1.52624880486984,-5.60239090812606,1.94530998956329
6,20120730 2:00,0.424729086160645,-3.94117299182447,2.02438206763113,-5.12311262688072,2.53998393406191
6,20120730 3:00,0.378263078904764,-3.26783136596535,2.45440897469285,-4.22349378642192,3.07321051345734
6,20120730 4:00,0.261660817054869,-2.61373807140678,2.5281439548304,-3.37176184511402,3.1401198665697
6,20120730 5:00,0.18848749128467,-2.25186944295651,2.70600848707059,-2.91622236857597,3.37566809946524
6,20120730 6:00,0.150305479727255,-2.14547866631349,2.8489755477953,-2.82863436500082,3.61599557186882
6,20120730 7:00,0.139858900272982,-2.06673549281125,2.72176863549694,-3.03409781263972,3.84539906825405
6,20120730 8:00,0.236726108176457,-1.62437384255869,1.83413456162738,-3.56249086224496,4.06934057663011
6,20120730 9:00,0.338532988265324,-1.94459608146778,1.58140932436205,-4.07574019160589,4.23593121090986
6,20120730 10:00,0.419576700818946,-2.30226507399794,1.51442869355008,-4.71996223659322,4.19769729484565
6,20120730 11:00,0.562484489665686,-2.69213127524901,1.51893159310046,-5.39529030154182,3.73206281706373
6,20120730 12:00,0.644899020337742,-2.78277341719158,1.39904189257147,-5.71617345482649,3.46237715911085
6,20120730 13:00,0.772893253447726,-2.83211913925298,1.43393936408695,-5.70962481904517,3.35382014742856
6,20120730 14:00,0.827725978185085,-2.85801689409372,1.30560672690099,-5.76160461555939,3.05204530992179
6,20120730 15:00,0.727183559636497,-2.85696698511369,1.13393368154258,-5.82872813231792,2.8260555560423
6,20120730 16:00,0.741364436723745,-2.68863157864891,0.900908629810179,-5.7088062395725,2.54885966457681
6,20120730 17:00,0.436546483733353,-2.48844893312323,0.631297519230903,-5.52871875558621,2.14740354590266
6,20120730 18:00,0.324564824334385,-2.38415797444026,0.278945629413311,-5.43130779833908,1.52200591885245
6,20120730 19:00,0.368111934389808,-2.22247199151567,-0.0216229155748582,-5.21315636887387,0.888415309788479
6,20120730 20:00,0.373713380839271,-2.20847320511528,-0.13194395455928,-5.12761481398038,0.583226729775986
6,20120730 21:00,0.453811701587077,-2.08878358139188,-0.0857892341678383,-4.98559127547301,0.643991346378026
6,20120730 22:00,0.36161236572482,-2.37715858124007,-0.000234142710531682,-5.11942901925373,0.602343687808088
6,20120730 23:00,0.230226539511469,-3.13274307720152,0.148924404895957,-5.14726072132434,0.284182886273811
6,20120731 0:00,0.0982262086243368,-4.24739644433316,-0.0902921337182228,-5.67278874277525,-0.188961825020726
6,20120731 1:00,0.136112785242434,-2.17268494453842,0.827813902889802,-2.71933031650432,0.959657563386537
6,20120731 2:00,0.0474941208447076,-1.89445909761748,1.20167367949821,-2.37670651828,1.39838220391617
6,20120731 3:00,0.0225239597735786,-1.46423950098974,1.50480322809961,-1.85072251155543,1.76589356946128
6,20120731 4:00,0,-1.19825043900283,1.81601623133039,-1.53294835144409,2.15120825375252
6,20120731 5:00,0,-1.46037525311584,2.08731717732865,-1.88347885270435,2.50918212711221
6,20120731 6:00,0.0090284917455478,-1.83456325557201,2.17775082599474,-2.38875482766811,2.67131949426446
6,20120731 7:00,0.00302525377861287,-2.19973467965573,1.91503855054019,-3.06007156638674,2.53970210210557
6,20120731 8:00,0.0712116377731297,-1.85098630903609,0.895512835410783,-4.19863680356291,2.14866492250308
6,20120731 9:00,0.250162489216624,-2.61353122281939,0.203872248685236,-5.62259636936988,1.2896547930023
6,20120731 10:00,0.447170324151215,-3.04825910863335,-0.0755121519423949,-6.42380894367904,0.662723640013583
6,20120731 11:00,0.275699885371244,-2.96807596524988,-0.203836994183658,-6.39255864120364,0.364518051015906
6,20120731 12:00,0.197114191512745,-2.62544598709725,-0.481200531153946,-5.96672620626771,-0.153685691058949
6,20120731 13:00,0.0834190094657355,-2.39359111466314,-0.748459749837521,-5.6188312726861,-0.794605165919629
6,20120731 14:00,0.200304888857376,-2.62415790447262,-0.944988740514101,-5.80896865521717,-1.34777971267438
6,20120731 15:00,0.418430413254394,-2.62190375987951,-1.02481285497914,-5.7893901524615,-1.7451752204005
6,20120731 16:00,0.494948062537668,-2.48279083641904,-1.11827779913124,-5.50776092051448,-2.07580828282863
6,20120731 17:00,0.457215112088017,-2.49856984857081,-1.31228071023614,-5.46483881831935,-2.55395455772469
6,20120731 18:00,0.376726817220311,-2.32886496277528,-1.57499298569069,-5.04954865409801,-3.16689738884145
6,20120731 19:00,0.0554708642062845,-2.2496478813603,-1.93268585304036,-4.67341549538803,-3.94579258398464
6,20120731 20:00,0.0152798950615096,-1.98945519118424,-2.2221745719547,-3.89140491416616,-4.63885034945898
6,20120731 21:00,0.00924120490185652,-1.84873216444298,-2.50054854075366,-2.93732941449539,-5.20792071652278
6,20120731 22:00,0,-1.88769666383816,-2.61220125782185,-2.36917632491244,-5.23971235714087
6,20120731 23:00,0.00282435801987687,-2.16399038682214,-2.82439194184283,-2.3541159381773,-4.77936940099094
6,20120801 0:00,0.0149962775197646,-1.99106529446503,-2.74658869103514,-2.5491479463973,-3.81417519182575
6,20120801 1:00,0,-0.695555777758792,-2.59376817562116,-0.806886832455372,-3.30610062399215
6,20120801 2:00,0,0.154528641696015,-2.38392402498801,0.212879482845162,-3.00102277276695
6,20120801 3:00,0,0.82774985978774,-2.11970912012229,0.999569039097903,-2.6843386989408
6,20120801 4:00,0.00628685550867987,1.20144468847425,-1.940869779754,1.43065005440344,-2.48869094652464
6,20120801 5:00,0.000531782890771794,1.03171306781129,-1.67845225519349,1.2033447198654,-2.17753364536561
6,20120801 6:00,0,0.509324781527194,-1.72877890373934,0.570263846718444,-2.24551294917122
6,20120801 7:00,0,0.193752335546698,-1.72877890373934,0.277253063915505,-3.14306083031202
6,20120801 8:00,0,0.832741966277828,-2.21541962137467,1.40756435636442,-3.54264649414502
6,20120801 9:00,0.0111083537183441,-0.368929381693103,-2.23114669904525,1.03952505493467,-3.79079858689885
6,20120801 10:00,0,-0.378557015638271,-2.31382619308486,1.55806534934957,-4.62202519603417
6,20120801 11:00,0.0444334148733765,-0.320078053897252,-2.92448615177961,1.74585862378236,-5.75998768819482
6,20120801 12:00,0.123491804634783,-0.53866100235606,-3.50099588467539,1.19579747242957,-6.97864106129547
6,20120801 13:00,0.328712730882405,-0.377130699498246,-3.88743265029532,1.32498859030177,-7.67004032195258
6,20120801 14:00,0.356034554070503,-0.15747801393442,-3.97820035570837,1.60068509957545,-7.73525623942463
6,20120801 15:00,0.372425284503847,0.438008974525952,-4.02448289856751,2.52278115394167,-7.56503164127724
6,20120801 16:00,0.575826331525271,0.761426159276585,-4.10761173768342,2.99515005227853,-7.63687968594984
6,20120801 17:00,0.668569267675872,1.36261841229706,-4.35475152964966,3.73344843379563,-7.91211296477257
6,20120801 18:00,0.853086113376112,2.10572912125,-4.69176033687634,4.46553143507146,-8.03591267251613
6,20120801 19:00,0.850261755356235,2.4676568417813,-4.93350798792694,4.82779931199146,-8.27301121993571
6,20120801 20:00,0.868413278027912,2.71227005979556,-5.24265740042289,5.1931748790321,-8.73836547850748
6,20120801 21:00,0.946857163115539,2.84491746081788,-5.44890679044562,5.31970226251519,-8.98485953946117
6,20120801 22:00,0.987698089126813,2.79820560723206,-5.66099766646028,5.19583861342122,-9.18713941907787
6,20120801 23:00,0.928611101263279,2.86524246581323,-5.73469025897385,4.97563657058749,-9.01194072553007
6,20120802 0:00,0.891339029318963,3.0470977736664,-5.73783567450796,4.90193991915524,-8.64606837496652
6,20120802 1:00,0.772349653159382,3.35299340611151,-5.3600974945551,4.87999776313668,-7.55282746377389
6,20120802 2:00,0.859916569173137,4.51736617017374,-4.61502065766695,6.18967119452991,-6.33018744861914
6,20120802 3:00,0.710331950697817,4.532429207225,-4.20574725311446,6.11012888160631,-5.68469427291632
6,20120802 4:00,0.809941976577918,4.40815915155212,-4.30785806195818,5.94040778368212,-5.84771294160362
6,20120802 5:00,0.932179955330237,4.4390383775072,-3.96665852996818,6.01023853514411,-5.46244211281159
6,20120802 6:00,0.809373559754671,5.02950942991651,-3.10577309280604,7.01931601653536,-4.50812475108625
6,20120802 7:00,0.657768166294419,4.45786717382127,-2.17224785260467,7.13076774568994,-3.69303140764974
6,20120802 8:00,0.66585126623415,3.30629799125261,-2.09296669614471,6.67709908884081,-4.07931477475661
6,20120802 9:00,0.768520816345825,2.95683553166343,-2.77827135224629,6.61651744353272,-5.11058504840888
6,20120802 10:00,0.809668994693988,3.14286403924646,-3.00241703019593,6.92913723153477,-5.32777451693947
6,20120802 11:00,0.936398766263693,3.69680722680647,-2.13821091632343,7.69403831046288,-3.56190769587952
6,20120802 12:00,0.946762623934957,3.03064441321459,-0.924088494096218,6.70253413076405,-0.493410332793419
6,20120802 13:00,0.966852199808558,2.13740631607501,-1.06895301558589,5.82063185898902,-0.5941578951188
6,20120802 14:00,0.959773578662506,2.79076554817331,-1.10298995186713,6.56564735968623,-0.968797071605142
6,20120802 15:00,0.9531085664315,2.65030272767033,-0.807864809233442,6.36725403268492,-0.382031118162344
6,20120802 16:00,0.810047151416315,2.23531605690818,-0.793336848625595,5.653685492911,-0.203318105595211
6,20120802 17:00,0.488897554980442,1.79811140649542,-0.944842723536,4.9082075369061,-0.461515375876338
6,20120802 18:00,0.422507415416977,2.06322085859756,-1.10382012104473,4.67882970428921,-0.890325352205976
6,20120802 19:00,0.447477576488106,2.79528445928869,-1.12706485801728,5.14036010136917,-1.20674357558971
6,20120802 20:00,0.364838515262169,3.35675916537433,-1.08016029948337,5.52882255983326,-1.31002248370216
6,20120802 21:00,0.369033691400479,3.35449970981664,-1.04985912450129,5.65183567168022,-1.49025430374154
6,20120802 22:00,0.294229564765247,3.63919111008541,-1.38234188012659,5.64767357391096,-1.86337467275564
6,20120802 23:00,0.243804729322509,3.85572226769724,-1.80157731481018,5.54130885314103,-2.32964856673391
6,20120803 0:00,0.142068753619078,4.25903508474467,-1.98504470305785,5.49321350114072,-2.56607626324623
6,20120803 1:00,0.132413939802177,4.07092489473037,-1.589997297808,5.27473802428133,-2.1317881056098
6,20120803 2:00,0.363396792758298,4.6896406959429,-1.53692195582597,6.07542217804668,-2.08425165935192
6,20120803 3:00,0.521017241583058,5.3360543671971,-1.53019409557473,6.93894359219337,-2.09613577091639
6,20120803 4:00,0.668699259049172,5.77687962278989,-1.5500039063145,7.59235291693995,-2.13727308017801
6,20120803 5:00,0.864029023528439,5.69300579097356,-1.44833846251793,7.56240703503947,-2.01157574632306
6,20120803 6:00,0.815152267167724,5.48936792954043,-1.36909921955884,7.42495052795529,-1.91513161016526
6,20120803 7:00,0.825752472790442,4.73879466249573,-1.18931584284507,6.91243412296999,-1.781663895672
6,20120803 8:00,0.722515687595278,3.0640488020888,-1.2263190742269,6.32578938737858,-2.21086315563491
6,20120803 9:00,0.682537431606811,2.96379031475487,-1.91256081985372,6.82946930262275,-3.01166944259446
6,20120803 10:00,0.457486912232188,3.67652282977081,-1.86247563798335,7.91733937297469,-2.70222546070427
6,20120803 11:00,0.371078101180558,4.28587597068756,-1.48646300394164,8.68365939996899,-1.95078394485866
6,20120803 12:00,0.75208281632219,4.91473465388718,-1.34293531858179,9.4416338533189,-1.76429480953932
6,20120803 13:00,0.95677195967904,5.50575258505804,-1.41469916126172,10.1460984521253,-2.00471952811279
6,20120803 14:00,0.991456021554933,5.52876912495182,-1.84752483742503,10.1456075360286,-2.7232511965491
6,20120803 15:00,0.990841516881153,5.53618123101931,-2.29156361400709,10.1102615770641,-3.46555108811435
6,20120803 16:00,0.997293815955851,5.64892326541428,-1.57392518720781,10.1298982209333,-2.40375142795051
6,20120803 17:00,0.996017537017998,5.1257846213878,-1.3668565994751,9.38174208951794,-1.88953506218025
6,20120803 18:00,0.977251509672539,4.37404102180612,-2.13532774817266,8.4048190570268,-3.076117893771
6,20120803 19:00,0.956086550619822,3.83178694634243,-1.97722303226845,7.63898994612923,-3.17164786750077
6,20120803 20:00,0.848760945864502,3.17093917379891,-1.72530204286078,6.88543373764988,-2.88185837781335
6,20120803 21:00,0.46291109771806,3.19785682214927,-1.96974763198929,6.44508199888378,-3.13965218251951
6,20120803 22:00,0.268538542442184,3.28407131903954,-2.37939956728721,6.11469546578502,-3.67078055320843
6,20120803 23:00,0.164498174212075,3.39798368597148,-2.78942527259909,5.87120108180733,-4.2055655736095
6,20120804 0:00,0.165006322307701,3.94491909158306,-2.87427106576755,5.6203429563787,-4.00307859579952
6,20120804 1:00,0.237990569716737,4.2686214342825,-2.7648205185734,5.67613381320651,-3.70900951976507
6,20120804 2:00,0.5228607556044,4.97896556408357,-2.57896619296173,6.5578204067027,-3.4773719937431
6,20120804 3:00,0.669018328783635,5.47423662685376,-2.41682877665086,7.23985152301105,-3.26552797456366
6,20120804 4:00,0.901643800002364,5.80589135638736,-2.22235012038436,7.74624586615415,-3.01249206276598
6,20120804 5:00,0.905189019274176,5.87584035388899,-2.12101423519006,7.93839549833493,-2.92743347930757
6,20120804 6:00,0.983881069710828,5.5289094065102,-2.27625218697707,7.68069481975914,-3.24626942736552
6,20120804 7:00,0.958497299724654,4.08008074561431,-2.53713818928579,6.38868869921024,-3.97060478587303
6,20120804 8:00,0.937982297538437,2.98783116968363,-2.39828646574296,6.01339644885715,-4.34828629481416
6,20120804 9:00,0.960435352926579,2.5283386171298,-2.20811997480388,6.02490541120132,-3.8293754397534
6,20120804 10:00,0.995131232200045,2.18341769841485,-2.11411477066619,5.81574253033786,-3.39605812779544
6,20120804 11:00,0.99698656361896,1.9691486428495,-2.30600612773624,5.71416342790896,-3.73415262305152
6,20120804 12:00,0.997813781449049,2.64331225670145,-2.6583100349862,6.58083833139102,-4.25841307455622
