ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
7,20120821 10:00,0.322509846873828,1.50321772719464,-3.17866851218484,3.8873545542602,-6.5510059514032
7,20120821 11:00,0.451762470223672,1.5157940432948,-3.29175159747202,3.96176590662714,-6.62519935802449
7,20120821 12:00,0.408962394822967,1.24719986372704,-3.18573620501528,3.75727248641872,-6.70115927432724
7,20120821 13:00,0.289713685823057,1.13805540614349,-3.35064903772576,3.53183364850701,-6.8030279992914
7,20120821 14:00,0.268857689522274,0.905842712436921,-3.32190708688193,3.20993565011963,-6.92727251355405
7,20120821 15:00,0.267254266199346,0.767503235335135,-3.39117047662033,2.81031912814899,-6.80773869177529
7,20120821 16:00,0.29394283943888,0.555053324071677,-3.39258401518642,2.35227591469023,-6.7376671410774
7,20120821 17:00,0.25452519001186,0.247382733764132,-3.42509540220649,1.74540999649758,-7.05563888374009
7,20120821 18:00,0.200709897551875,0.161594291795167,-3.28562626368563,1.53099506264023,-7.09980162577658
7,20120821 19:00,0.169253679248768,-0.0890337219152126,-3.10469332722614,1.06247914032983,-6.80479450897286
7,20120821 20:00,0.217535305770093,-0.551213338596181,-3.00998624329812,-0.00132760091613982,-6.96142503406226
7,20120821 21:00,0.293861638516235,-0.998570868444816,-2.98784080576271,-1.10482039675782,-6.91372927266286
7,20120821 22:00,0.295328690835389,-1.35744503144588,-3.24604718383512,-1.79657037616906,-6.54865060516125
7,20120821 23:00,0.255881918109258,-1.61301374076704,-3.46326094349091,-2.1079956657048,-6.09936830951008
7,20120822 0:00,0.152903101422535,-1.32196185387756,-3.77046999185443,-1.7006624108961,-5.67717249564129
7,20120822 1:00,0.136488177098905,-1.43021187766207,-3.37565976258242,-1.78631250647986,-4.81936410617507
7,20120822 2:00,0.166108979310885,-1.4348303742457,-3.88190824636642,-1.83799612175592,-5.41346227796551
7,20120822 3:00,0.165717602765979,-0.992378401533996,-4.74364918129943,-1.27515587188144,-6.56685533707359
7,20120822 4:00,0.251902371517526,0.0435503821740948,-5.80040033909256,0.0708899325610517,-8.18246043733826
7,20120822 5:00,0.26473119274623,-0.0201848706799925,-5.39773583902229,0.126549210550657,-7.77336919879807
7,20120822 6:00,0.351872094125994,-0.510207358203079,-5.06607256722527,-0.565784053422085,-7.65980058630781
7,20120822 7:00,0.400995102907425,-0.277435130388154,-4.92698796937491,-0.230692481852012,-8.55125313596254
7,20120822 8:00,0.329657403732433,0.716465334408909,-5.12248450201772,1.59356875184811,-9.19480860674068
7,20120822 9:00,0.327079282408712,1.63508430489281,-5.35250902923178,3.15941190916792,-9.16366882589658
7,20120822 10:00,0.459178231359952,2.76107377198168,-6.15151600219732,4.98594495013292,-10.2291377979154
7,20120822 11:00,0.462130853549328,4.5045562323018,-4.77039621934758,7.72063294523444,-7.51814511266405
7,20120822 12:00,0.542195664659255,4.49439553981782,-2.85676722444838,8.507814162516,-4.80959476316515
7,20120822 13:00,0.412234353110369,3.32222110689266,-2.88059640380036,7.08566281469997,-5.171060454532
7,20120822 14:00,0.208920590322312,2.61974777652261,-3.3387002190977,5.965093881297,-6.15837468247152
7,20120822 15:00,0.176067245373524,2.82758012278594,-3.61395155610227,5.94862327862661,-6.48747942511803
7,20120822 16:00,0.20081492421311,2.62806107037315,-4.00786248008406,5.06091458987403,-6.87214730613343
7,20120822 17:00,0.357067348497953,2.40729693367566,-4.41441745841589,4.35324662686333,-7.40274474835943
7,20120822 18:00,0.355563335465677,2.68533042801015,-4.7611563334764,4.57758759427041,-7.83686992836252
7,20120822 19:00,0.206313839855075,3.1310153483304,-5.09476484440419,5.29491073815685,-8.33876992549689
7,20120822 20:00,0.24153315397221,4.03485512974668,-4.64201043671648,6.91925293254737,-7.49311117120114
7,20120822 21:00,0.119939596970523,2.58187610453685,-4.90607664871909,4.78886566990442,-8.18307102127637
7,20120822 22:00,0.113098815093523,2.32785879243723,-5.3962769096742,3.96590348820098,-8.82418415630204
7,20120822 23:00,0.321191503507825,5.79265492947606,-6.16610529567813,8.78724645609647,-9.29372320471607
7,20120823 0:00,0.468154057650807,4.82600359452241,-4.67945628998388,7.68428402899634,-7.14507832647292
7,20120823 1:00,0.14633893509533,6.11515860678124,-5.17951799642161,8.71131596265391,-7.44623980538818
7,20120823 2:00,0.357171402788501,7.47944576706467,-3.86505435235009,10.6799501085348,-5.49678863133752
7,20120823 3:00,0.193696469399612,6.52587332780897,-3.36044279158496,9.47862246698199,-4.78095512698069
7,20120823 4:00,0.259449163589052,6.22408729366251,-3.09774794965724,8.98512435910059,-4.45811607904874
7,20120823 5:00,0.369918954019046,7.26649911279268,-1.90646889247839,10.5197373677568,-2.64152559010853
7,20120823 6:00,0.519182169089291,6.02408708168379,-1.81247262135547,8.95351047379657,-2.62724617068077
7,20120823 7:00,0.382606600839049,5.64283667759935,-1.09315378865695,8.80508596143702,-1.55194380333817
7,20120823 8:00,0.575977602360454,4.64908562433008,-1.2039704451387,8.22049699759488,-1.79345224496419
7,20120823 9:00,0.683334456961684,4.73837143324915,-1.54483060726338,8.51466687949161,-2.39815461551366
7,20120823 10:00,0.676063276188261,5.20355049771752,-1.52850493912098,9.14855207126544,-2.34724538103209
7,20120823 11:00,0.748868415567981,4.95622880701169,-2.06675727060378,8.57950213579308,-3.09474194585916
7,20120823 12:00,0.749823958397582,4.8008714994925,-2.10732408235156,8.39839208100056,-3.16365566570617
7,20120823 13:00,0.721382062657741,4.99149670153472,-2.16174297615957,8.8972484745267,-3.36356753769481
7,20120823 14:00,0.691088847518205,5.58301518562357,-2.17411090657048,9.63990686488894,-3.41075170623871
7,20120823 15:00,0.720209213576768,6.01069421034593,-2.21269884945252,10.3605962841077,-3.47904458176278
7,20120823 16:00,0.759315199601242,6.25176589442742,-1.79812582207882,10.8862441058576,-2.71478522021616
7,20120823 17:00,0.762020356107437,6.54819478003874,-1.77685298177205,11.3792063851745,-2.70671424401786
7,20120823 18:00,0.742245699772994,7.4187314169997,-1.31033464667253,12.3431619726649,-1.83070290434095
7,20120823 19:00,0.744570834685977,8.11605358465765,-0.751798909315831,13.3355164740725,-1.09810660326459
7,20120823 20:00,0.747275821160137,8.29998235103094,0.0956516824397213,13.6318296702271,0.340389693001462
7,20120823 21:00,0.747355874366561,8.64685771868153,0.39545031560018,13.9715449801042,0.886732697194007
7,20120823 22:00,0.74632673954778,8.79150072913043,0.647261378766307,14.0862122929018,1.30394008221377
7,20120823 23:00,0.74505138771856,8.83212577218861,0.930734343784363,13.8306220676473,1.6938303170239
7,20120824 0:00,0.7482752747622,9.17185827512568,1.48630177784244,14.1446176064296,2.51086144602093
7,20120824 1:00,0.746110177186559,9.71558462209333,1.71736951279109,14.6940157693292,2.70064545318048
7,20120824 2:00,0.741797808831204,9.70640318934299,1.90206463568003,14.6789605713607,2.97177407647428
7,20120824 3:00,0.745285532454674,9.70515117578613,2.01428445718218,14.4692260893156,3.10763373520538
7,20120824 4:00,0.74180684178294,9.87459034381511,2.39770218064783,14.5990122786999,3.6008633658161
7,20120824 5:00,0.727164612984351,9.82743116650656,2.42014614494826,14.6457353068783,3.68178846688636
7,20120824 6:00,0.754035747492063,9.16928937344815,2.2728576292267,13.7979719178199,3.50930576971471
7,20120824 7:00,0.678622231713792,7.87053397712744,1.77534975390053,12.4300254817091,2.98595073651578
7,20120824 8:00,0.566303353554535,7.27791422687828,1.94975805981844,11.8065326279069,3.33564168420626
7,20120824 9:00,0.561432839111143,6.65775017837809,2.12463394832595,11.0620790455984,3.6764722193708
7,20120824 10:00,0.659418420734832,6.00586845310401,2.3818043726017,10.0035428849799,4.06042342882825
7,20120824 11:00,0.71011464558587,5.38904310742213,2.4725153949826,9.14176258746798,4.32918927544846
7,20120824 12:00,0.567154177905962,5.18746892476696,2.40378075431253,8.961100211845,4.30969636789139
7,20120824 13:00,0.594850414106641,5.52217388230205,1.63834805514999,9.36032253039117,2.93160687302335
7,20120824 14:00,0.564267979792885,4.90534853662017,1.26521714865536,8.80016533700844,2.46082362081167
7,20120824 15:00,0.540764010883922,4.46923048097906,1.13943743205505,7.9321553024061,2.28597814696643
7,20120824 16:00,0.398728708748264,4.28059377174482,0.709729032219752,7.77952674369014,1.56178709651285
7,20120824 17:00,0.462065279633194,4.02184430332617,0.195855766257851,7.72138253084596,0.695238751475804
7,20120824 18:00,0.43142327034596,4.58149436324457,0.654554286647865,8.21249347147624,1.38398815182563
7,20120824 19:00,0.45780751812786,5.13196299041263,0.657827364775011,8.81470139021949,1.23572391555821
7,20120824 20:00,0.486599371672129,5.26843246811086,0.382421219505166,9.12307337619663,0.77261968753569
7,20120824 21:00,0.512714288714138,4.8657014406528,-0.240866372421325,8.81573967973456,-0.234513869579618
7,20120824 22:00,0.446510510168788,4.1228400635799,-0.740244578105866,7.94876793464729,-0.980560604263861
7,20120824 23:00,0.41237091540018,4.44377287198948,-2.25895282910155,7.52670324676948,-3.32443506445949
7,20120825 0:00,0.566787296600776,6.93319316088827,-2.71578101913319,10.102180388912,-4.02027279483007
7,20120825 1:00,0.673333751966369,7.35096218218042,-2.53295754524112,11.0228842783649,-3.88138708268561
7,20120825 2:00,0.749754261204655,8.18389953346794,-1.87907346643649,11.9672959304719,-2.74042905937566
7,20120825 3:00,0.859217488568217,8.50325176543512,-1.48070169886041,12.4217909199434,-2.11988491505812
7,20120825 4:00,0.817183194935053,7.87368299967893,-1.22341252872207,11.6435119039439,-1.79797489539446
7,20120825 5:00,0.686126568912133,7.66634237146144,-0.372652482712134,11.2518779119186,-0.583675844412162
7,20120825 6:00,0.867371151532167,8.16165609442545,0.210867983264605,12.0291591343078,0.238007166216367
7,20120825 7:00,0.904508873312917,7.77358752398773,0.491967062794203,11.8305982058669,0.736023485859741
7,20120825 8:00,0.813863744575502,6.45725257779467,0.387487758898247,10.3413912425602,0.840106261658224
7,20120825 9:00,0.781347610342181,5.4054556744998,2.44651186356891,9.08367239683287,4.26210199592733
7,20120825 10:00,0.793052838644408,5.06862645471352,2.6330820490974,8.77186189362795,4.63802965872692
7,20120825 11:00,0.741954323317355,5.30615460734583,2.47458623434367,8.93949122015091,4.21818521289
7,20120825 12:00,0.814823915464498,5.27437826585655,1.91700790844994,8.77186189362795,3.34951124441152
7,20120825 13:00,0.786153034398032,4.99593807355682,1.60783445814558,8.50395430927429,2.94196349782506
7,20120825 14:00,0.763116563249643,4.9280161436235,1.80648728426068,8.48399843706917,3.30954697184755
7,20120825 15:00,0.74745217625912,4.89663700640284,2.17394170680633,8.60223697988448,3.97005538872906
7,20120825 16:00,0.647937602834841,5.00070452478021,2.37934659677865,8.57779103643321,4.23663026176568
7,20120825 17:00,0.653487134887563,4.66586132633701,2.56840438478086,8.15622323610017,4.62661129513721
7,20120825 18:00,0.549347987728279,4.12685513382525,2.27380117753682,7.53260222969034,4.28449955527637
7,20120825 19:00,0.583323512212276,4.00213299347986,2.16825575829498,7.08110062104962,4.01265466827527
7,20120825 20:00,0.547955988611086,3.55527819128698,1.81679306593749,6.52083950889103,3.5344009009987
7,20120825 21:00,0.524208884522278,3.21646295015763,1.6536774180183,6.14417242101949,3.38025299253765
7,20120825 22:00,0.262640558573932,3.29391778253773,1.57585099776927,6.02743056861957,3.11192144817954
7,20120825 23:00,0.00737299808004079,3.82021343845378,1.43121468251194,6.13868455616308,2.54627328265867
7,20120826 0:00,0.0619440297906325,4.89187055517945,1.11635528369623,7.1344825791983,1.70614522315446
7,20120826 1:00,0.11425571304442,5.00262982032581,1.144923610471,6.91244466365209,1.60732161912343
7,20120826 2:00,0.163655119522105,5.08430079349443,0.348739102866393,6.87545577383921,0.461854335911868
7,20120826 3:00,0.124314648697455,5.17748485539166,-0.135291749772229,7.03970405836543,-0.188049185083756
7,20120826 4:00,0.151059608809853,5.11308351531596,-0.549184373764171,7.06700538179875,-0.744757132886532
7,20120826 5:00,0.263650607297036,5.05803655983227,-1.10720720387621,7.00711860781599,-1.51842831986843
7,20120826 6:00,0.190848278759357,5.04652347110366,-1.57196931238113,7.23873951307281,-2.13085637227857
7,20120826 7:00,0.348703765049058,4.03409123103105,-1.60202855322971,6.0964873681371,-2.3591608716875
7,20120826 8:00,0.287757871112234,3.03712970393752,-1.76581287836618,5.69885680264869,-3.07908434714547
7,20120826 9:00,0.250096737599639,2.23481133316215,-2.03249229717664,4.84811233695255,-3.83253850502204
7,20120826 10:00,0.208079787233817,1.74982247046923,-2.56700725944556,4.02378850683704,-4.78717675741015
7,20120826 11:00,0.200019487796355,1.63037417490985,-3.08302422734613,3.62307553386422,-5.56084794439204
7,20120826 12:00,0.157407377494365,1.49509538234862,-2.93349877286859,3.71466707054372,-5.78175596973805
7,20120826 13:00,0.193353424460018,1.37204924656154,-2.89881503342793,3.43989246050522,-5.4341216887806
7,20120826 14:00,0.266537405835729,1.06263498698001,-3.04834048790546,2.86084019736317,-5.60670608358217
7,20120826 15:00,0.260608341031888,1.02665658470308,-3.27494091891781,2.7987517037487,-5.92721995964223
7,20120826 16:00,0.260937161729241,1.13567114360216,-3.54470333678965,2.87625223478521,-6.18560345357372
7,20120826 17:00,0.269455920662034,1.0662328272077,-3.83874437226996,2.65696095946602,-6.67179834864329
7,20120826 18:00,0.305201446726053,1.27850540064154,-4.09501866924821,2.91103940496636,-6.95730224747217
7,20120826 19:00,0.369831552240706,0.969091141060008,-4.33973171974624,2.30776822587542,-7.35424635551578
7,20120826 20:00,0.240773636822375,1.01694241608832,-3.97401095608856,2.64331029774936,-7.08501469962533
7,20120826 21:00,0.281702515016061,0.694935715709858,-4.58328864559625,1.90529387719722,-7.76598341168524
7,20120826 22:00,0.336593095364719,0.604629925994781,-5.04496775503978,1.58956728200875,-8.27140913931841
7,20120826 23:00,0.317982621791076,0.710766212711703,-5.21491807829904,2.01537985878316,-8.8818647986451
7,20120827 0:00,0.472716330586311,1.1317135193517,-5.61686408092809,2.13779547030673,-8.5529682519804
7,20120827 1:00,0.445171231608751,1.93345414580607,-5.549220691521,2.9184391480193,-7.90105948259652
7,20120827 2:00,0.377601500728227,2.55297749934548,-5.35071184161731,3.7391306146,-7.46772556113711
7,20120827 3:00,0.401413126659965,2.6133333257431,-5.43794891466916,3.78601373934985,-7.56251735645635
7,20120827 4:00,0.345594155471935,2.80802953992895,-5.40056159764693,4.11182777801547,-7.6448959404838
7,20120827 5:00,0.451929399171834,2.88941255745864,-5.16466543072101,4.3192500875148,-7.51568569567363
7,20120827 6:00,0.470317104215057,2.25626046892623,-4.79524313157287,3.69272105676681,-7.38478274023277
7,20120827 7:00,0.433764590183057,1.60714329083057,-4.32612132036548,3.07850476585212,-7.42540779536959
7,20120827 8:00,0.349250763411947,0.989956291861397,-3.78712083329512,2.32269196685455,-7.35769937014155
7,20120827 9:00,0.301300555889976,0.749701163556046,-3.65092417842845,2.10390405135526,-7.47562487741371
7,20120827 10:00,0.362301577399921,0.466612868129806,-3.61353686140623,1.6142358595235,-7.54220482888794
7,20120827 11:00,0.409328654448534,0.363423874611301,-3.56279693116179,1.44043680110739,-7.6471528879914
7,20120827 12:00,0.346834071562828,0.418717599440085,-3.34648459696179,1.70279287293988,-7.51907111693503
7,20120827 13:00,0.516891141539383,0.268412122088601,-3.16800466689143,1.54604222352372,-7.31707431500473
7,20120827 14:00,0.551425821676611,0.101362770317134,-3.17379079928772,1.20744187810814,-7.38703968774037
7,20120827 15:00,0.648587311172524,-0.187566411534682,-3.06518954508032,0.645791514943276,-7.30804652497433
7,20120827 16:00,0.629270338562259,-0.376421739294966,-3.19426480622846,0.153755488528192,-7.41863695284678
7,20120827 17:00,0.527716539088091,-0.478831947956729,-3.1306173498692,-0.126596126137573,-7.34980005386495
7,20120827 18:00,0.622995763354349,-0.722591608117425,-3.14174452755439,-0.602530877386044,-7.29506907680562
7,20120827 19:00,0.674913195459179,-0.970245192561839,-3.21918968424328,-1.12913728871768,-7.36559868641816
7,20120827 20:00,0.635752512255166,-1.30044997182106,-3.32823602555809,-1.88258225313193,-7.64038204546859
7,20120827 21:00,0.579476999745676,-1.65946979077978,-3.63757156520623,-2.60382466721294,-7.94732690650235
7,20120827 22:00,0.550767664872306,-1.85221904282378,-4.21262410797659,-2.83729315712886,-8.15327336657095
7,20120827 23:00,0.549037636760484,-2.07728786642264,-4.78322577967287,-2.83018965337888,-8.36599066916236
7,20120828 0:00,0.475553649803472,-1.99824120346318,-5.20516835749509,-2.62513517846287,-7.99246585665437
7,20120828 1:00,0.448100447826118,-0.97207616427052,-5.99426313142426,-1.36293814333737,-8.75299205101588
7,20120828 2:00,0.458508337031885,-1.49784100098443,-5.55514299370202,-1.91341298742642,-8.17683400306377
7,20120828 3:00,0.479278530918137,-0.770464273926911,-5.20493971644616,-0.789948051034338,-7.61421813145242
7,20120828 4:00,0.209032274800331,-0.851783567987438,-5.36985813921062,-0.921363581426212,-7.99401462246359
7,20120828 5:00,0.237902385587677,-1.42139336970172,-5.43989879466179,-1.90973702853434,-8.53139280180353
7,20120828 6:00,0.208836010013017,-1.57503811884834,-5.72552558107615,-2.24516827743668,-9.38393435780104
7,20120828 7:00,0.355665785078916,-0.990438585509994,-6.56154276635503,-1.37580399945966,-11.2219770193235
7,20120828 8:00,0.320657533849446,-1.1676921619645,-5.4364215990011,-1.90881803881132,-10.0321121617472
7,20120828 9:00,0.417766403744719,-0.624689133882927,-6.23617660096128,-0.806030371187189,-10.8668026671137
7,20120828 10:00,0.73171455859748,-0.805315399952851,-5.98979245128908,-1.21406180820812,-10.5750303223174
7,20120828 11:00,0.74740039087814,-0.539997150206987,-6.79004419548651,-0.570769002094042,-11.8036750485059
7,20120828 12:00,0.859359194327021,0.674920597923085,-6.56700693096469,1.4372235427049,-11.6676377316283
7,20120828 13:00,0.779441971021525,2.19825207421819,-5.40413335358034,4.17673190702784,-9.88314822199886
7,20120828 14:00,0.739686712366463,3.43303121675015,-4.38283131381007,6.41585036716633,-7.61052481063222
7,20120828 15:00,0.544626904874178,5.25878052856067,-2.22846023088998,9.27161093145132,-3.72638241471578
7,20120828 16:00,0.613940473655684,5.25615732552646,-1.13811102014302,8.66783468342711,-1.67043382480122
7,20120828 17:00,0.544647802873704,4.4189808143227,-0.817712277121698,8.114602870169,-1.22969754025666
7,20120828 18:00,0.550805433237582,4.18289254124375,-0.815228565935486,7.93218341014951,-1.20692206186539
7,20120828 19:00,0.454936139369137,3.61665542914488,-1.02634401676349,7.36286927673855,-1.65873830887057
7,20120828 20:00,0.431091676001072,3.51922217358849,-1.48483710173818,7.04673681201964,-2.47680887054615
7,20120828 21:00,0.460617292155713,2.99982797281481,-1.96319987620256,6.31659947708016,-3.37059250903596
7,20120828 22:00,0.305562185624056,2.27207650246669,-2.70235232521919,5.05344810278902,-4.49890201960883
7,20120828 23:00,0.107504814350738,2.13042353861932,-3.63970492689551,4.43818448322706,-5.60689826567057
7,20120829 0:00,0.112875977487589,4.3946225004336,-4.81102312231297,6.4052819853516,-7.068222203532
7,20120829 1:00,0.353948163991985,5.76100814817822,-5.22629312065846,8.5689876148866,-7.6302300129493
7,20120829 2:00,0.548709443056252,6.33380092294697,-5.10593214808213,9.58577005840597,-7.62257297148213
7,20120829 3:00,0.565968076953438,6.9573136970794,-4.86827022765598,10.1606949238706,-7.23972089812365
7,20120829 4:00,0.519227557015036,8.1101449608117,-2.66505242456381,12.2308880886285,-4.02503965549033
7,20120829 5:00,0.923980553818985,8.85759758301326,-0.61228583719206,13.1118213502276,-0.85693874844896
7,20120829 6:00,0.940617162718827,8.27336420688429,0.351111947539677,12.5860432877784,0.70190727690896
7,20120829 7:00,0.963223962920437,7.89506165523941,0.985557074170848,12.386674181206,1.78474055772451
7,20120829 8:00,0.6250664293898,6.65032422724661,0.435772631639978,11.3712826849418,1.00563658844002
7,20120829 9:00,0.535023702890448,6.58320603259994,0.222080904904881,11.3879740520037,0.617041733981165
7,20120829 10:00,0.575571188607651,7.40082767647757,-0.0319011473960213,12.3379910272755,0.0159639788083608
7,20120829 11:00,0.602739841978181,7.11862617625861,-0.580155577563633,11.7797575288728,-0.721664349195633
7,20120829 12:00,0.597994077911824,7.34896361697787,-0.528135157212845,12.1706137075717,-0.634884545901045
7,20120829 13:00,0.605308282103037,7.81535879909649,0.683634634487847,12.6643999831523,1.35849858271874
7,20120829 14:00,0.653517613129435,8.09756029931545,0.670884531460693,13.284298809867,1.38912674858742
7,20120829 15:00,0.683574946018021,8.14217864462034,0.991167119502796,13.2796623190165,1.8466349762508
7,20120829 16:00,0.680113683629643,8.69590375045537,1.91733460339524,13.6881371629474,3.17640784438256
7,20120829 17:00,0.661570463038457,8.2642117257961,2.60788018334589,13.3121177549701,4.27391712134352
7,20120829 18:00,0.510320216438877,7.98734917287859,2.73844123834395,12.9833905536681,4.65357876075734
7,20120829 19:00,0.467191437237841,6.81278076656185,3.4249067853259,11.2989534276737,5.8774292219266
7,20120829 20:00,0.606714197279412,7.51332692318647,3.76660954645362,12.3129539766827,6.3374897967457
7,20120829 21:00,0.627227169894606,8.37442285223297,4.37912449587809,13.5189052469034,7.20401165611371
7,20120829 22:00,0.627598025698558,7.27688782840843,5.52969379304845,11.542369197326,8.90770338255892
7,20120829 23:00,0.628997846289258,6.84595851050651,5.87292656653942,10.5274413501469,9.2222801695018
7,20120830 0:00,0.6300003073329,6.82574678143677,5.73573545796725,10.457430338304,8.94279815595011
7,20120830 1:00,0.622606049935264,6.82057581210841,5.56575435081762,10.150715788519,8.37743603064285
7,20120830 2:00,0.59391413803175,6.81907268598854,6.00648497004225,9.86376572531339,8.80549868743073
7,20120830 3:00,0.875413517903673,6.59924049095703,6.17921787306377,9.48009607211362,8.99465787368715
7,20120830 4:00,0.895610507239985,6.69431321803904,6.08761709115842,9.57727404879026,8.89058759474331
7,20120830 5:00,0.880057857862491,6.46320757710848,5.63066004771056,9.41775548330219,8.33489157698656
7,20120830 6:00,0.844220822683839,5.80371099201397,5.13392209326381,8.64445715003096,7.75497794714855
7,20120830 7:00,0.793897541842655,5.03824401546838,4.50946647718901,7.81890273496192,7.17506431731053
7,20120830 8:00,0.823473423716981,3.56931401482197,3.57095103743872,6.28605766889259,6.50089835937243
7,20120830 9:00,0.7475937810614,3.40960686458541,3.15115773979246,6.40844691310327,6.22861385597219
7,20120830 10:00,0.592611028473183,3.88647362611529,3.37099961636531,6.88058519601338,6.18214222197839
7,20120830 11:00,0.676038196463431,3.2326137639703,3.37675737979937,5.82125357290147,6.25675864839096
7,20120830 12:00,0.661394548960068,3.39570294797658,2.94701885440339,6.20308967937149,5.77306093682178
7,20120830 13:00,0.565050647866679,3.38330215748762,2.60364678051817,6.35160696448108,5.16172986428373
7,20120830 14:00,0.760975280785585,3.59186090662007,2.46546045810095,6.86729198222271,4.94442588560854
7,20120830 15:00,0.756142927906547,4.10668160267676,2.15244750050436,7.70430606435267,4.2309881242954
7,20120830 16:00,0.835989481648423,4.59256712092588,2.39113296649774,8.34604741976447,4.53338101028317
7,20120830 17:00,0.924293109889707,5.1306862718406,2.84599627778777,8.94882590716913,5.04129633393363
7,20120830 18:00,0.951522836641004,5.60905615949035,3.50342817534849,9.37008326832874,5.98447414499072
7,20120830 19:00,0.954231059037294,5.6714358934651,3.9724241787039,9.2408182238815,6.67369429422258
7,20120830 20:00,0.963013659863418,5.28438091759767,4.21372680989458,8.71642385917357,7.16524636646677
7,20120830 21:00,0.959854661294282,4.55123115262935,4.70313670178891,7.4705288563098,7.87737506766741
7,20120830 22:00,0.932882479937601,4.20325745587863,4.48172452609768,6.72885920412673,7.51476541650458
7,20120830 23:00,0.859805783461065,3.94659867091023,5.23756183507672,6.07107431482963,8.28187464243027
7,20120831 0:00,0.629222910252121,4.18634728703005,6.2917559765475,6.10728686274216,9.37363077625624
7,20120831 1:00,0.622181357738939,4.71943978585301,5.79066494303479,6.78577808213762,8.40363499661778
7,20120831 2:00,0.572122519216703,4.62935132197272,6.14997662940998,6.50725211127675,8.77233045224463
7,20120831 3:00,0.538494742120706,4.21761621328792,6.07837466292217,5.90901258089184,8.69129258645182
7,20120831 4:00,0.50894600692311,3.80656618797863,5.86704037395512,5.2989469111878,8.41168511573627
7,20120831 5:00,0.413821559628173,3.11257672858144,5.38969393070306,4.35978833008592,7.8138296025364
7,20120831 6:00,0.284571088246243,2.51929452538503,4.97136486588944,3.53358976937711,7.29647528052143
7,20120831 7:00,0.277187936065746,1.62560326202508,3.8899581962675,2.33711070860729,5.96176553067576
7,20120831 8:00,0.204053476519575,0.940177344821838,2.43882500878124,1.61326942269508,4.55084798650838
7,20120831 9:00,0.157014316569635,0.731911998665131,1.82478390223427,1.50397958347002,4.19234934843162
7,20120831 10:00,0.0936124852651305,0.694917496387295,1.70501334010921,1.49256124205845,4.09628459361763
7,20120831 11:00,0.0835610629025428,0.65621028567067,1.58914833979257,1.42242000195879,3.84941427398393
7,20120831 12:00,0.0445205923456936,0.651072160354304,1.51320686018429,1.29274026735592,3.47320537384649
7,20120831 13:00,0.0557703473401614,0.554132862718863,1.70718309666944,1.00157256136081,3.17964436332555
7,20120831 14:00,0.0428657343328554,0.245502802049137,1.99228910868454,0.701433301399467,2.78143180426424
7,20120831 15:00,0.0224844674675374,-0.242619103005646,1.35004116685449,0.420868341000818,2.24797724401229
7,20120831 16:00,0,-0.382033569923047,0.0976576802859096,0.330745003430903,1.52990661864297
7,20120831 17:00,0,-0.0730609675655631,-0.310690504350625,0.359290856959835,0.634196698058958
7,20120831 18:00,0,-0.320718607814411,-1.11610413951046,0.245107442844106,-0.336110993023058
7,20120831 19:00,0,-0.476917617431941,-1.21895060046568,0.016740614612647,-1.50069489216464
7,20120831 20:00,0,-0.535492246038515,-1.60820492737213,-0.0224079845127458,-2.68674577562219
7,20120831 21:00,0,-0.304961690177555,-1.58563945914567,0.274061094280594,-3.6575901413121
7,20120831 22:00,0,-0.115193595159766,-2.29037638991053,0.510583880663177,-4.13576721695042
7,20120831 23:00,0,0.0509391234027397,-2.43401427419819,0.316879874573993,-3.7402380309286
7,20120901 0:00,0,0.889138633345935,-3.08711099882942,1.22545361260915,-4.18460460626926
7,20120901 1:00,0.0105229424434343,0.331960823582742,-2.96549835580244,0.448960721701051,-3.95274544376326
7,20120901 2:00,0.0155383029247338,-0.0219285842374872,-3.16933618162246,-0.0107017431986343,-4.22187325289857
7,20120901 3:00,0.0401315714245697,-0.246823952184312,-3.32279761112999,-0.284756426062997,-4.40129179232211
7,20120901 4:00,0.0323609693764233,-0.201237053276172,-3.50891040861784,-0.232036844780663,-4.62090474479833
7,20120901 5:00,0.0751498492304711,-0.0107851200599418,-3.39742930937073,0.0302539645744182,-4.4985739224641
7,20120901 6:00,0.0575946688411497,-0.0398256630680902,-3.48698734725962,-0.0311795970851607,-4.70595379270689
7,20120901 7:00,0.0715289373903377,-0.101283556410916,-3.46832942269944,-0.0821563822920455,-5.05605295567296
7,20120901 8:00,0.0840899050324338,-0.341374557327122,-2.30454137825787,-0.473414101230356,-5.25352985458394
7,20120901 9:00,0.117133005729782,-0.645624897447377,-2.2070537224309,-0.960961303337227,-5.85702857809949
7,20120901 10:00,0.125306025777962,-1.03159397486963,-2.33392760944016,-1.75088362453451,-6.29567195532652
7,20120901 11:00,0.108987754037953,-1.12040400755734,-2.57274904381053,-1.98659679373899,-6.75994655247121
7,20120901 12:00,0.114983954927229,-1.05894611421451,-2.89319889813172,-1.75436921668541,-7.24402709227953
7,20120901 13:00,0.172278947624141,-0.85633767462278,-3.21738033736494,-1.23632308325818,-7.63373814057287
7,20120901 14:00,0.250232492237294,-0.536554020800493,-3.60313292764678,-0.462085926739937,-8.10092537634456
7,20120901 15:00,0.305619342954568,-0.435249801004626,-3.90212616872375,-0.190209738969886,-8.4318011243724
7,20120901 16:00,0.45796618458193,-0.39844260114546,-3.99681513586669,-0.0603714313489321,-8.51626764455555
