ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
9,20120817 6:00,0,4.29943012880889,8.51422513869209,6.55521638469839,13.5206708216688
9,20120817 7:00,0.396671365809536,3.95464524045038,8.16781173770261,6.15553776635362,13.0686769321175
9,20120817 8:00,0.979454709910841,3.83631669888355,6.39881988215886,6.17738355418861,10.7958458696177
9,20120817 9:00,0.978420984623336,3.97423065422696,5.90324951889201,6.44002950338661,10.1791008197828
9,20120817 10:00,0.981005297842098,3.81142690220915,6.27346973145019,5.95545020959219,10.4712432118099
9,20120817 11:00,0.767541025972347,3.52172599009726,6.0052787113293,5.57712088390434,10.1613395422801
9,20120817 12:00,0.75035534306758,3.41686242050183,5.7366018379111,5.406823037827,9.85449816197498
9,20120817 13:00,0.742731619072231,3.29078131931511,5.13171448274714,5.30901348774759,9.23101607584596
9,20120817 14:00,0.744152991342551,3.18183745518289,4.8669244357075,5.2047495003533,8.89661409251939
9,20120817 15:00,0.728388680708101,3.09207097537357,4.49330325006807,5.14119811756059,8.51076565021951
9,20120817 16:00,0.722057113322135,2.96721396254789,4.23774441567752,5.0369341301663,8.16411450999453
9,20120817 17:00,0.68962398242667,2.96517381527949,4.00599239285567,5.04438155783732,7.85359838261986
9,20120817 18:00,0.717405349528363,2.80359415162272,3.79658962171056,4.85323091428112,7.77887852553957
9,20120817 19:00,0.69647241245639,2.34170481005842,3.39187382504262,4.16459210230074,7.47571189230395
9,20120817 20:00,0.686005943920403,2.20583100198341,2.60673489657278,4.18594139495766,6.63113252415864
9,20120817 21:00,0.558728517896368,2.462889557801,2.20396251309413,4.85323091428112,5.99111407621677
9,20120817 22:00,0.705517508722057,2.95578913784488,2.60673489657278,5.14070162238252,5.91578176129156
9,20120817 23:00,0.580824395916784,3.2507944328546,3.0396301844853,4.95997737756575,5.76511713144113
9,20120818 0:00,0.377955808243959,2.80767444615951,6.3497486991295,4.21275213457334,9.13179790496884
9,20120818 1:00,0.565706163587026,2.1693260275879,6.23120024880476,3.06692748415896,9.11936830374493
9,20120818 2:00,0.733169660162811,2.47557762064152,6.04492103268204,3.48938643599998,8.76437370641755
9,20120818 3:00,0.523452642460265,2.74932206135985,5.84714901145148,3.83816685044338,8.49322205418759
9,20120818 4:00,0.532497738725934,2.80407094950351,5.72743229157826,3.99188466228013,8.32791468725792
9,20120818 5:00,0.376922082956454,2.29208330022252,5.09724347816565,3.27683180652915,7.56440871913672
9,20120818 6:00,0.518542447344618,2.48071032890499,5.20403079229256,3.56412509623785,7.73031071688268
9,20120818 7:00,0.141491148727226,1.90285292357616,3.58689734024514,3.07540846688099,5.95355383779689
9,20120818 8:00,0.0970409613645173,1.13038032992415,2.05595992650644,2.57927097764236,5.16388411375877
9,20120818 9:00,0.0688719472800104,1.01318349124162,1.86441317470929,2.20610773787313,4.84099958051125
9,20120818 10:00,0.0105956841969247,0.98324269303805,1.5282486253053,2.07041201432068,4.56746940501611
9,20120818 11:00,0.0262307791704355,1.44133690555262,1.43391185004521,2.11016662083019,3.98770435912969
9,20120818 12:00,0.0239048972735496,1.97299993651023,1.08577562865389,2.42714335006598,3.54886681670488
9,20120818 13:00,0.0045225481328337,1.70524365543262,0.71178059576996,2.8814059871146,3.37047757181675
9,20120818 14:00,0.00839901796097687,1.71893087746854,0.548486989862892,3.59592878144546,3.11062390509637
9,20120818 15:00,0.000646078304690529,1.74673304722899,0.291814342454714,4.08941596358346,2.4208521581956
9,20120818 16:00,0,1.69241188477395,0.12085886647576,4.18429695778614,1.8196804029226
9,20120818 17:00,0,1.68300191962426,-0.124799842704082,4.22882211707679,1.36597709009045
9,20120818 18:00,0,1.68899007926497,-0.427922577423067,4.40056201719785,0.628634877886174
9,20120818 19:00,0,1.67401968016319,-0.640060605038408,4.61364670808881,-0.123573104725446
9,20120818 20:00,0,1.72278040866614,-0.801438743427505,4.68573506122604,-0.523759644091154
9,20120818 21:00,0,1.70823773525298,-0.882846112941292,4.95394613981018,-0.972705910392951
9,20120818 22:00,0,1.9208174024983,-1.00495716721197,5.10236333744567,-1.3693246648609
9,20120818 23:00,0.00129215660938106,2.33057861219854,-1.08301246856931,4.20708959885159,-1.49241324383371
9,20120819 0:00,0,3.53804823117951,-0.259840302721071,4.66559272726123,-0.70928445877481
9,20120819 1:00,0,3.85516955279755,-0.191579496415013,5.51879699588224,-0.39101547509677
9,20120819 2:00,0.00555627342033854,3.8768234714392,-0.595286060619821,6.11726384161957,-0.897742996563918
9,20120819 3:00,0.0363096007236077,3.07424631667843,-1.34295785890047,4.93771060065035,-1.84480708763746
9,20120819 4:00,0.0047809794547099,3.49718881270047,-1.24474673285513,5.0790715980946,-1.79941156499762
9,20120819 5:00,0.0197699961235302,3.67180232685336,-0.776772980178261,5.44811649716012,-1.1769254607989
9,20120819 6:00,0.0125339191109962,3.17606580646152,-0.427376716090691,4.93655190394999,-0.677007267727725
9,20120819 7:00,0.00439333247189559,2.5094015453026,-0.606148120643269,4.32244265275776,-0.841566037297123
9,20120819 8:00,0,1.34147210367312,-1.09720375086997,3.69153229941028,-1.82210932631754
9,20120819 9:00,0.000516862643752422,1.14750827924471,-1.31535012300755,3.67646924230556,-2.517795710773
9,20120819 10:00,0,1.12078642219757,-1.43845346993995,3.70659535651499,-2.85826213057175
9,20120819 11:00,0.00529784209846234,1.2097057051303,-1.59776368361719,3.86070201766323,-3.41378983887672
9,20120819 12:00,0.00762372399534824,1.31014302989371,-1.68330240630184,4.05536306332416,-3.82802398296521
9,20120819 13:00,0.000516862643752422,1.25485642910651,-1.73263426224166,3.95223905699188,-4.08450868588027
9,20120819 14:00,0,1.19450188991383,-1.90371170761097,3.67415184890484,-4.54811046083958
9,20120819 15:00,0,1.12493291725661,-2.02047885286303,3.48412559004536,-4.95156316830111
9,20120819 16:00,0,1.16409425948087,-2.15987528983061,3.48238754499481,-5.26989927081294
9,20120819 17:00,0,1.24472055229553,-2.28976742427767,3.59478112492999,-5.46623490623023
9,20120819 18:00,0.0186070551750872,1.22813457205937,-2.37168546028784,3.47195927469155,-5.51900720129903
9,20120819 19:00,0.0460007752939657,1.2147736435358,-2.42011214455904,3.40069942761924,-5.59050514945677
9,20120819 20:00,0.121333505620881,1.08208580164653,-2.5233017147818,3.16026986229398,-5.86117595319678
9,20120819 21:00,0.167463496575785,0.869232388615832,-2.81386182040902,2.588453040665,-6.42294554586473
9,20120819 22:00,0.16642977128828,0.743916093498191,-3.32799932818555,1.99288293667857,-6.65559759939388
9,20120819 23:00,0.125468406770901,0.746680423537551,-3.83670580595035,1.77273056360966,-6.50465748661643
9,20120820 0:00,0.210233880346297,1.7842256316439,-4.9129549199403,2.48127359588145,-6.90016597761599
9,20120820 1:00,0.230649954774519,1.52210662188619,-5.27489007214021,2.2024266962155,-7.54573645650019
9,20120820 2:00,0.230908386096395,1.09610014778337,-5.15582817680929,1.65718281042599,-7.34287200146435
9,20120820 3:00,0.263341516991859,0.952564489122381,-4.94436689552655,1.46015273758313,-7.01757914353517
9,20120820 4:00,0.425507171469182,0.444669081552719,-4.82760349238348,0.746805631750413,-6.88923632504311
9,20120820 5:00,0.258948184519964,-0.302452423785263,-4.55867990640435,-0.262359478184322,-6.73782728571608
9,20120820 6:00,0.231812895722961,-0.769863414809517,-4.43226283607228,-0.966973949209603,-6.70766376616264
9,20120820 7:00,0.390231296033079,-0.459329537898719,-4.18310628290872,-0.527613260460299,-7.02881653317273
9,20120820 8:00,0.481457552655382,-0.483712197863566,-3.5156241515554,-0.565818537742848,-7.1547935854253
9,20120820 9:00,0.44411422664427,-0.773543816313645,-3.69996322502143,-1.12852769314723,-7.36179813138023
9,20120820 10:00,0.581728905543352,-1.06521563551579,-4.09392478601991,-1.6448447261371,-7.73972928813796
9,20120820 11:00,0.481845199638196,-1.26257716617465,-4.3141203376165,-2.07383541105257,-8.37138887408044
9,20120820 12:00,0.518930094327433,-1.30536183366014,-4.51546825327266,-2.24193863109578,-8.76410606983494
9,20120820 13:00,0.674118103114097,-1.30674198422419,-4.69567004080056,-2.20209598478684,-9.07875297968645
9,20120820 14:00,0.669983201964077,-1.4852414571744,-4.86667785957703,-2.55140137708442,-9.40227151293601
9,20120820 15:00,0.653960460007753,-1.56114973819704,-5.01102316897437,-2.6529182567209,-9.56787514969996
9,20120820 16:00,0.672696730843777,-1.57817159515363,-5.12318958774173,-2.64254825288707,-9.73466166958365
9,20120820 17:00,0.641038893913943,-1.54826833293259,-5.20225771900397,-2.55085558740895,-9.87365043615339
9,20120820 18:00,0.67256751518284,-1.53400677710409,-5.36499096590416,-2.51319609980187,-10.1060869691828
9,20120820 19:00,0.659516733428091,-1.61405550981887,-5.59621928000245,-2.62617456262312,-10.4207338790343
9,20120820 20:00,0.655769479260887,-1.75759116847987,-5.9078948206757,-2.87723781333701,-10.8377001787435
9,20120820 21:00,0.70189947021579,-1.87214366529585,-6.3174861285516,-3.11956842924346,-11.3581687514302
9,20120820 22:00,0.598526941465305,-1.71296630024232,-6.72431924580207,-2.76425935051576,-11.639103492369
9,20120820 23:00,0.598010078821553,-1.50916406695123,-6.80844405987759,-2.45643397355351,-11.8129873109712
9,20120821 0:00,0.609251841323169,-0.792405874022301,-7.48649925529505,-1.24205194564395,-11.7715864017802
9,20120821 1:00,0.611706938880992,-0.657213717154693,-7.90648383623317,-0.812686939317212,-12.4729352402156
9,20120821 2:00,0.614678899082569,-0.669790033254856,-7.95501532700225,-0.694731165935535,-12.4894226639092
9,20120821 3:00,0.610156350949735,-0.332026115136208,-7.96538127648691,-0.38826663322426,-12.9192733530643
9,20120821 4:00,0.609381056984106,0.87799515535799,-7.92061922189407,1.41469287486671,-12.1390649104197
9,20120821 5:00,0.844283499160098,2.4123057195778,-7.38818636200024,3.64482866506422,-11.1657180759356
9,20120821 6:00,0.655168626437524,2.62924717230561,-5.15149717092416,4.28752227143355,-8.4429378202462
9,20120821 7:00,0.66373433260111,2.97599417335294,-3.79261542938984,5.19038001348583,-6.62873237738741
9,20120821 8:00,0.545151828401602,2.33145797321962,-3.1277811238056,4.61548341705083,-5.89563085958176
9,20120821 9:00,0.268711435585992,1.92182939167147,-2.70513309254475,4.01853901250711,-5.39511978316827
9,20120821 10:00,0.239459878537279,1.87601566873516,-2.02804811938774,4.35862645258419,-4.58311416625744
9,20120821 11:00,0.151504070293319,1.79382045993767,-1.85936585050103,4.39390294555815,-4.29046239569567
9,20120821 12:00,0.113236852306499,1.82795617506669,-2.1218128442717,4.17232247406547,-4.35935627327258
9,20120821 13:00,0.0402739372011887,1.66670983649675,-2.19201859305416,3.99594000919567,-4.58134765657598
9,20120821 14:00,0.0327742602403412,1.54094667549512,-2.05490535214345,4.07861928960339,-4.70264798803619
9,20120821 15:00,0.0336051169401731,1.5157940432948,-1.98846903953723,4.11830534419909,-4.59135787810425
9,20120821 16:00,0.0336064090967825,1.42236998083645,-2.01626863133699,3.95625395459996,-4.69675962243132
9,20120821 17:00,0.0332290993668432,1.36981894570363,-2.01108565659466,3.92538702324775,-4.8675222249724
9,20120821 18:00,0.0338842227677994,1.25124225104495,-1.99553673236768,3.70601133256594,-4.91639565949277
9,20120821 19:00,0.0249799715725546,0.983546379770067,-2.03464463269616,3.05835696937215,-5.05241690496515
9,20120821 20:00,0.0409238919757074,0.732918366059688,-2.11050453574298,2.40243467813758,-5.31680452062357
9,20120821 21:00,0.0590360511694017,0.511934526013977,-2.22594351864031,1.80218310237755,-5.76314263347231
9,20120821 22:00,0.136509884998062,0.286908298650356,-2.89643197848891,1.01397396249064,-6.05285022123165
9,20120821 23:00,0.372141103501744,-0.160000077051843,-3.38033334761365,0.177259644764531,-5.98807819957814
9,20120822 0:00,0.252228970151183,-0.390416154172676,-3.66728167652987,-0.310548109641005,-5.69130457309296
9,20120822 1:00,0.121979583925572,-0.522677298978879,-3.5808824908791,-0.505013209086496,-5.23395060015833
9,20120822 2:00,0.262695438687169,-0.715730456174591,-4.03606844748029,-0.779901888137198,-5.75844220300313
9,20120822 3:00,0.364517379506395,-0.846895759149668,-5.14388213245624,-0.99061201195499,-7.3832060623396
9,20120822 4:00,0.449282853081793,-0.496351868452191,-5.54946449122268,-0.483998991886338,-8.02615094917962
9,20120822 5:00,0.440496188138002,-0.424765171405934,-5.49451148577831,-0.413005014858781,-8.08293525542475
9,20120822 6:00,0.42292285825042,0.395941671505024,-5.00966063243282,0.885332837021194,-7.83076408898132
9,20120822 7:00,0.356764439850109,-0.0686790848081014,-3.67230873002549,0.323060538962937,-7.07364000571292
9,20120822 8:00,0.549554205969764,-0.213238027875704,-3.3917079854113,-0.198887180143666,-7.74039766613961
9,20120822 9:00,0.317612094585863,0.685059557640228,-4.07108275183422,1.90594225076936,-8.38578488873211
9,20120822 10:00,0.379118749192402,0.660581525746992,-3.85905168657983,1.94342707063991,-7.89609657036013
9,20120822 11:00,0.441142266442693,0.908594792287895,-4.48444606712376,2.13425888088999,-8.83212174749759
9,20120822 12:00,0.457940302364646,1.61291552129139,-4.84042482805545,3.34172444217469,-8.90539182007196
9,20120822 13:00,0.584700865744927,2.47934548038028,-4.72419678999169,4.80306446530994,-8.21970605756356
9,20120822 14:00,0.418917172761339,2.8031020908927,-3.61443786588496,5.39714206507654,-6.1235713979987
9,20120822 15:00,0.576818710427704,2.37450560793189,-2.39185507219332,5.53401845278567,-4.74365169784823
9,20120822 16:00,0.632123013309213,1.75701261470063,-2.19927639824667,4.62756735409781,-4.63191483717233
9,20120822 17:00,0.120816642977129,1.54132882424513,-2.62577007766893,4.14878397302396,-5.54779074435184
9,20120822 18:00,0.132187621139682,1.39168953493554,-2.97250895272945,3.6558017965446,-6.10281154410263
9,20120822 19:00,0.130507817547487,1.15060401327008,-3.31438472996303,3.0645639558591,-6.68469803713069
9,20120822 20:00,0.190076237239953,1.02359535722027,-3.71559030068522,2.67551696174809,-7.4082400038025
9,20120822 21:00,0.359607184390748,1.57273460101381,-4.28165488774054,3.4502032390728,-7.93395277452355
9,20120822 22:00,0.453030107248999,2.38789924802442,-4.784012893263,4.39527506126364,-7.98341007351124
9,20120822 23:00,0.575268122496446,3.5074228198962,-5.57329367057467,5.66067170780283,-8.813804229354
9,20120823 0:00,0.612482232846621,3.97573837347623,-6.05765821413746,6.25247750030455,-9.27540568657248
9,20120823 1:00,0.614678899082569,4.9160501929981,-6.4746876690521,7.35352638027446,-9.58442765361446
9,20120823 2:00,0.599431451091872,5.88167621645787,-6.07297728930574,8.84420144664369,-9.07223108718395
9,20120823 3:00,0.608088900374726,5.92230125951605,-5.93495118591999,8.93850727399127,-8.70531209232282
9,20120823 4:00,0.599431451091872,5.42364001670303,-6.07940861311942,8.18406065521059,-8.91205325186386
9,20120823 5:00,0.553689107119782,5.2531041216676,-5.34623769836067,7.96919340085614,-7.93546513186969
9,20120823 6:00,0.810828272386613,5.61962236728039,-3.91304192234442,8.53502836494166,-5.85066989541678
9,20120823 7:00,0.629021837446699,5.3687292442178,-2.62529300796048,8.4401867090296,-4.06698415559271
9,20120823 8:00,0.774389456002068,5.23971125032974,-2.35814571108482,8.91760995997675,-3.8472052652698
9,20120823 9:00,0.614032820777878,4.36292460674445,-2.50309785550068,7.82130471706107,-4.24702900924707
9,20120823 10:00,0.531076366455614,4.44640683808379,-2.23990829635652,7.93007791564948,-3.71869049041996
9,20120823 11:00,0.190076237239953,4.46694257413517,-2.42889027303522,8.11654625608675,-4.07691766475985
9,20120823 12:00,0.316966016281174,4.67944279936256,-2.87314633339511,8.24836008294758,-4.70893718551895
9,20120823 13:00,0.608864194340354,4.3298888574444,-3.04580264193141,8.01366717170756,-5.24783005783614
9,20120823 14:00,0.532239307404057,4.31113883757139,-3.28969822963456,8.03724362854446,-5.68304192822134
9,20120823 15:00,0.573846750226127,4.51158547859471,-3.58257082176491,8.11868957034465,-5.99843084427794
9,20120823 16:00,0.560279105827625,4.75801431121135,-3.78738374936958,8.17495156961451,-6.06610287547906
9,20120823 17:00,0.591032433130896,4.51426405286228,-3.63995801887153,8.18030985525926,-6.15302108069151
9,20120823 18:00,0.621010466468536,4.66381778280173,-3.96399779563737,8.22531945467516,-6.43736778060082
9,20120823 19:00,0.646336736012404,4.77274646968299,-3.77748940504085,8.76329133340797,-6.33617015596061
9,20120823 20:00,0.679157513890683,4.84417511681825,-3.53656212063632,8.94922384528077,-5.95683427464056
9,20120823 21:00,0.673084377826592,4.94596093898599,-3.46532284146948,9.18338092795631,-5.85066989541678
9,20120823 22:00,0.922470603437137,5.45801505313687,-3.08340115038058,9.26000441267622,-4.80454721125264
9,20120823 23:00,0.977128828013955,5.34372921772046,-2.99435205142203,8.92779070270177,-4.22529945794396
9,20120824 0:00,0.981909807468665,10.3642702532399,-1.90547945804551,15.1230405651608,-3.35363402852767
9,20120824 1:00,0.980876082181159,9.63503841660172,-2.00645823072172,14.3456696370217,-3.20865900745386
9,20120824 2:00,0.972735495542059,9.47853672199366,-0.443797216304369,14.0762335078599,-0.825208037975694
9,20120824 3:00,0.979454709910841,9.18932159035798,-0.15716908888431,13.9184135015685,-0.209704714506983
9,20120824 4:00,0.982039023129602,9.75439704235613,0.0345397728485195,14.5927825416095,-0.018319803946655
9,20120824 5:00,0.979454709910841,8.77114906236526,0.0172392170336058,13.4122473629697,-0.018319803946655
9,20120824 6:00,0.885773355730714,9.07538835668332,0.465183337862997,14.0762335078599,0.698192222317784
9,20120824 7:00,0.974156867812378,7.48032308523803,0.149097507298625,12.0770070465838,0.358543075490041
9,20120824 8:00,0.945729422405996,6.32095853158156,0.022850208108713,10.875186932885,0.280571445261759
9,20120824 9:00,0.935909032174699,5.96622135713663,-0.0996564303644609,10.3794036894369,0.0921400055434116
9,20120824 10:00,0.97338157384675,5.38862576956984,-0.386752140374113,9.77927234972376,-0.339066737385724
9,20120824 11:00,0.705775940043934,5.07061432612628,-0.650001138314559,9.43040707265871,-0.753143349431372
9,20120824 12:00,0.674505750096911,4.89282840105153,-0.74305007364342,9.24870640752066,-0.893137867341242
9,20120824 13:00,0.653185166042124,4.64534705464465,-0.738841830337089,8.89672626191038,-0.8393846980172
9,20120824 14:00,0.608734978679415,4.05857003432752,-0.722008857111768,8.41444078215824,-0.883686760646905
9,20120824 15:00,0.531722444760305,3.47930509535158,-0.625686843655761,7.69854016151432,-0.753734043599769
9,20120824 16:00,0.424861093164491,3.15002552989623,-0.630362669551683,7.0911407951957,-0.774999033662027
9,20120824 17:00,0.438428737562992,3.281486953367,-0.781391845989985,6.85648736478885,-1.04671835112422
9,20120824 18:00,0.4242150148598,3.07866075715496,-0.856672642914341,6.81287920515572,-1.24046603835813
9,20120824 19:00,0.417625016151957,2.72809696123292,-1.04978425241595,6.53669419414588,-1.5925197627222
9,20120824 20:00,0.397208941723737,2.6404560122524,-1.29105686864556,6.4255972160329,-2.14068395099375
9,20120824 21:00,0.399534823620623,2.82700603222521,-1.32612556286498,6.37783589833947,-2.16903727107676
9,20120824 22:00,0.593745962010596,2.92466308966063,-1.64314655860853,6.0969785845118,-2.62446247491014
9,20120824 23:00,0.439850109833312,3.37079725375666,-2.33142813048835,5.6027527753363,-3.26595634178828
9,20120825 0:00,0.511823232975836,5.92907828828299,-2.28092921081238,8.57433736747972,-3.6079682652896
9,20120825 1:00,0.83550846362579,6.10254916592068,-3.18506476513595,8.74542036295617,-4.88312890376721
9,20120825 2:00,0.846233363483654,6.49617859611903,-3.42565146152222,9.48628211857105,-5.28935914686256
9,20120825 3:00,0.836412973252358,5.29503288782458,-3.76574225685702,8.53837818882811,-6.05438950737293
9,20120825 4:00,0.779170435456777,5.26881740609593,-3.66303981187086,8.3752389335513,-5.48083632090534
9,20120825 5:00,0.841840031011759,6.98831468493412,-2.90432105738831,10.3977665815397,-4.41673266791072
9,20120825 6:00,0.81031140974286,7.18930004485376,-2.02690812773145,11.0608004355546,-3.19496776381207
9,20120825 7:00,0.811861997674117,6.25944485202396,-1.51837110774807,10.2570776824936,-2.24021690058042
9,20120825 8:00,0.712753585734591,4.6781746586641,-1.13066049363076,8.83073171663304,-1.78436069265289
9,20120825 9:00,0.60847654735754,4.07402696609934,-1.10045389216424,8.43460765336152,-1.72946471385622
9,20120825 10:00,0.788861610027135,4.48394177131093,-0.87976801556768,8.86515559618686,-1.41765555429114
9,20120825 11:00,0.666623594779687,4.98402194549834,-0.258578140703283,9.16948264731486,-0.154608874137403
9,20120825 12:00,0.586380669337124,4.23727792050047,0.428710885605495,7.99009059999259,1.0908710928014
9,20120825 13:00,0.523581858121205,4.61501917995418,0.957504097160542,8.13726515750531,1.82779471216788
9,20120825 14:00,0.49786794159452,4.61025272873079,0.254934084227526,8.2106029878591,0.801020324754997
9,20120825 15:00,0.578886161002713,4.60826670738771,-0.326454151057459,7.91824946005418,-0.148021356681803
9,20120825 16:00,0.560795968471379,4.26865705772112,-0.128512068506275,7.89130903257727,0.195407886670153
9,20120825 17:00,0.515828918464918,3.93619708488962,0.151876267459405,7.77356938656709,0.80409449956761
9,20120825 18:00,0.453417754231813,3.6982717279887,0.289405147077552,7.48021806515191,1.15586793169666
9,20120825 19:00,0.477322651505362,3.48775346562228,0.378248092567312,7.24473877313156,1.42727365086739
9,20120825 20:00,0.468148339578757,3.21368252027732,0.289760518859511,7.10255318367012,1.36271597980251
9,20120825 21:00,0.336606796743765,2.95232211152807,0.180661381798087,6.89750659676256,1.23579647682461
9,20120825 22:00,0.447344618167722,3.31099756608821,0.132686191233617,6.36119253125011,1.02587425390615
9,20120825 23:00,0.259594262824655,3.6605373224702,0.100347359075345,5.68768184432749,0.609982318542591
9,20120826 0:00,0.188396433647758,4.80011636912918,1.49624771861044,6.93442496034203,1.85502311765103
9,20120826 1:00,0.154541930481974,4.84072701007966,2.09757032044129,7.0877015463369,3.12606429337724
9,20120826 2:00,0.343196795451608,4.85691729110427,1.98927997840987,6.94723183383324,2.79322296054564
9,20120826 3:00,0.264892104923116,4.74142661979535,1.64398408353392,6.82041278304624,2.29026272426678
9,20120826 4:00,0.276650730068485,4.62953378871412,1.20658359169885,6.67201687986839,1.68572424419043
9,20120826 5:00,0.279493474609122,4.55721720013751,0.84471657686791,6.59143394134749,1.19163977678708
9,20120826 6:00,0.0688719472800104,4.32479672142859,0.288620621169239,6.37082163424926,0.446075191244297
9,20120826 7:00,0.0613774389456001,3.33682979490429,-0.369214303555385,5.55882743407138,-0.564283165751177
9,20120826 8:00,0.0670629280268768,2.37512710204215,-0.404283417878724,5.64029106044497,-0.820694266599223
9,20120826 9:00,0.0878666494379119,2.08586074773569,-0.354955432896444,5.61298973701166,-0.576610622522717
9,20120826 10:00,0.109187233492699,1.843726100412,-0.607761355930629,5.15899514895124,-1.00363372508889
9,20120826 11:00,0.117069388809924,1.76565296747108,-1.08138708673705,4.94498800074818,-1.99722674087506
9,20120826 12:00,0.0930352758754361,1.64548510386616,-1.26713778018595,4.88906432210252,-2.65896462037137
9,20120826 13:00,0.0111125468406771,1.60015231699723,-1.5234120771642,4.73142119647146,-3.1969348338814
9,20120826 14:00,0.0289443080501357,1.55158147392339,-1.57774993562124,4.7389070432193,-3.46468719495927
9,20120826 15:00,0.0270060731360641,1.39147758379108,-1.75772000583003,4.45840796213833,-4.12642507445557
9,20120826 16:00,0.0604729293190334,1.37852535897139,-2.01399430280828,4.24968494105139,-4.89467218045798
9,20120826 17:00,0.0755911616487918,1.55661845024216,-2.16467588193384,4.52005611182645,-5.15995905018154
9,20120826 18:00,0.141491148727226,1.84552502052584,-2.13076289225852,5.18497544060553,-4.92869596114744
9,20120826 19:00,0.0724899857862773,1.75557901483354,-2.46603904018496,4.96040003817021,-5.53619303084896
9,20120826 20:00,0.100400568548908,1.63685028731969,-2.84524792473623,4.64159103549733,-6.32909505039446
9,20120826 21:00,0.135934875306887,1.66815149730062,-3.06491160786045,4.45268349109586,-6.77682828033682
9,20120826 22:00,0.163457811086704,2.04664428925384,-3.54508871167233,4.53634883710117,-6.58205446334647
9,20120826 23:00,0.24835250032304,2.03225292834307,-4.56556140099324,4.32542409638251,-7.79063832522832
9,20120827 0:00,0.313347977774906,2.52227876735476,-5.25422631633179,4.21005398768045,-7.93807470821595
9,20120827 1:00,0.543868716888487,3.37965762477864,-4.94078661569509,5.13520588492884,-7.09645769613672
9,20120827 2:00,0.718568290476806,3.12421619176679,-5.01244563998768,4.63133068559713,-7.15683104196505
9,20120827 3:00,0.745962010595683,2.71184961012114,-4.82461888066176,4.02800643376574,-6.8622993922231
9,20120827 4:00,0.649696343196795,2.81270224906942,-4.6648326091025,4.16486727268196,-6.60500737635657
9,20120827 5:00,0.631218503682645,2.58919099518405,-5.15398334014323,3.92240101134941,-7.40001713590907
9,20120827 6:00,0.51363225222897,2.36879488072566,-5.02757860163953,3.67330481318354,-7.47336792990611
9,20120827 7:00,0.559245380540122,2.29558910419177,-3.95892445675437,4.27473479734828,-6.82223857396318
9,20120827 8:00,0.427316190722315,1.29095663899274,-3.27616083399142,3.23004617918497,-6.68682172350712
9,20120827 9:00,0.534306757979066,0.461161374132602,-3.16889484110624,1.80176835852289,-7.02141419150898
9,20120827 10:00,0.559245380540122,0.202994194122152,-3.46398759331735,1.12835620302506,-7.40058137278597
9,20120827 11:00,0.368652280656415,0.484914312263277,-3.51828822042105,1.60287025352353,-7.48578114119792
9,20120827 12:00,0.315932290993668,0.714655845002591,-3.66516696586549,2.0380782499388,-7.55010414516455
9,20120827 13:00,0.469052849205323,0.831473573514107,-3.73103985776178,2.28575374735467,-7.75492213147935
9,20120827 14:00,0.435069130378601,0.820959977948071,-3.7256988124729,2.32648050218787,-7.90613761448863
9,20120827 15:00,0.427316190722315,0.709204351005387,-3.81827693081363,2.07264863485536,-8.13521778651014
9,20120827 16:00,0.499030882542963,0.620422877336635,-3.8102653628803,1.88274830127263,-8.18204944729287
9,20120827 17:00,0.678382219925055,0.4969854775428,-3.75418438734697,1.63744063844009,-8.12957541774114
9,20120827 18:00,0.637679286729551,0.286713566222072,-3.92643309791363,1.15014028119166,-8.41733622496028
9,20120827 19:00,0.685359865615712,0.331104303056448,-4.01812104203956,1.17618646160824,-8.53187631097104
9,20120827 20:00,0.667011241762502,0.296058984502993,-3.97049672154696,1.17429219394158,-8.50761412526433
9,20120827 21:00,0.620881250807598,0.0476266152018363,-4.15209226136918,0.671837695359859,-8.78014053680717
9,20120827 22:00,0.899470215790153,-0.270506998777859,-4.88826633702102,-0.0176757353045902,-9.01204189321318
9,20120827 23:00,0.871301201705647,-0.64237676787285,-5.57147504689137,-0.558489154136185,-9.60166942957398
9,20120828 0:00,0.954386871688848,-0.803974625647114,-6.04326738074322,-0.889038861968456,-9.27328356721801
9,20120828 1:00,0.843907481586768,-0.357497167684055,-6.55707208621984,-0.229823814853582,-9.8893037566992
9,20120828 2:00,0.876082181160356,-0.36124460059007,-6.70460453068082,-0.226607350823011,-9.98348343761445
9,20120828 3:00,0.889908256880734,-0.444812354394205,-6.87697408700392,-0.30288349783368,-10.1946182778362
9,20120828 4:00,0.896627471249515,-0.837543322944581,-6.936583155473,-0.943419334778695,-10.3755909980263
9,20120828 5:00,0.889262178576043,-0.754725055721648,-6.88392847832531,-0.80878734035625,-10.4740795532318
9,20120828 6:00,0.968988241374855,-1.0414036730318,-6.13235747337763,-1.32801653386261,-9.91146368162043
9,20120828 7:00,0.97467373045613,-1.32358537085473,-5.87305802553712,-2.11191476759876,-10.4119086527583
9,20120828 8:00,0.980876082181159,-1.07625479905774,-5.82835122418531,-1.92535985382568,-10.7215320481856
9,20120828 9:00,0.980746866520222,-1.40602889478706,-6.11050081493897,-2.55302983464841,-11.1610372257901
9,20120828 10:00,0.983331179738984,-1.68521264628518,-6.23667334319853,-2.58105902120053,-11.2582946740555
9,20120828 11:00,0.772709652409871,-1.30484820632465,-6.23816356991025,-1.90422309019622,-11.2755301712164
