ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
3,20120822 17:00,0.53535512143078,1.55703171262947,-1.61959513727593,4.48444349641026,-3.57071995272033
3,20120822 18:00,0.349981325513149,2.05860044161163,-2.01447868082311,4.9575473593219,-3.97065243218871
3,20120822 19:00,0.172223099736085,1.57966234588926,-2.31404550696235,4.21012276917577,-4.64534768381096
3,20120822 20:00,0.128588470871865,1.30162885155476,-3.12521022449523,3.31275889954745,-5.74867285999322
3,20120822 21:00,0.213045825612974,1.29331555770423,-4.31618288231178,2.97653142434493,-7.34962394574301
3,20120822 22:00,0.563521832961501,1.73253458280739,-5.31652210531246,3.34626805670445,-8.48714182245998
3,20120822 23:00,0.696701982490527,3.68384938939085,-6.98942775777835,5.13929194051245,-9.82554181481831
3,20120823 0:00,0.866074010700651,4.40433485643704,-6.81630147513943,7.10781293553257,-10.9422998376392
3,20120823 1:00,0.837727716610206,4.6468534791071,-7.68674484932128,6.63176530392675,-11.0614162979032
3,20120823 2:00,0.920178435221952,5.1763183259972,-8.49066032603043,7.52124072095511,-12.3800896398406
3,20120823 3:00,0.931360319304444,5.86203333849567,-8.626212843334,8.37588728129261,-12.4067859457273
3,20120823 4:00,0.912519184540285,5.42587216192601,-6.79427499087001,8.12565534168282,-10.0693070698353
3,20120823 5:00,0.922440744889693,6.86426654361226,-5.84046019758063,10.2261033144245,-8.72704164362593
3,20120823 6:00,0.907023216235052,7.50176721929443,-4.37411836806315,11.3942095849798,-6.42743427143368
3,20120823 7:00,0.833290880119326,5.62185451250337,-3.70031351927677,8.96744201647292,-5.55390630904855
3,20120823 8:00,0.63747249526234,4.37274604572555,-3.40744092714642,7.68413260455549,-5.72091343192105
3,20120823 9:00,0.616333512959408,5.060693203447,-2.91074484184428,8.55324653613381,-4.71328309577957
3,20120823 10:00,0.677789729673024,4.22140659960772,-2.62677715960978,7.56089203472626,-4.36126436466915
3,20120823 11:00,0.586039084380601,4.48881759732034,-2.67031227465619,7.85345443092956,-4.34946832253317
3,20120823 12:00,0.668858451689214,4.72899642331265,-2.66289151640964,7.81916140280317,-4.12410183330375
3,20120823 13:00,0.460103616048237,4.67676422509499,-2.75194061536819,8.32284025340959,-4.42769470722438
3,20120823 14:00,0.473585164803781,4.71203211961802,-3.02057206389316,8.49966367968631,-4.95479153740559
3,20120823 15:00,0.469375186971955,4.80488936089386,-3.40150432054919,8.51091607954029,-5.47878414597208
3,20120823 16:00,0.555701894855768,4.65846063426658,-3.45790208322294,8.96904950216634,-5.99346408969437
3,20120823 17:00,0.668435351530737,4.21694230916177,-3.58949686279502,8.20442214066063,-6.30078202955268
3,20120823 18:00,0.66203463400495,4.12006720648458,-3.7319754211287,7.66591443336334,-6.23248915402861
3,20120823 19:00,0.800604956544187,4.18926370839686,-3.61868517856477,7.92043300148893,-6.03381897068587
3,20120823 20:00,0.685985970315413,4.67140707655985,-3.84724453255838,8.05599762830108,-6.21634720163201
3,20120823 21:00,0.619515857021281,5.17319332268503,-4.02781631655767,8.17441574105004,-6.19523849465185
3,20120823 22:00,0.536342241703663,6.06694426996494,-4.75059816977125,8.64380156353007,-6.64721316175659
3,20120823 23:00,0.572999555225664,6.91962374514208,-5.20969574662423,10.022488459924,-7.31958756350719
3,20120824 0:00,0.691079074955304,7.71917816401237,-4.85844652295438,11.0539584465383,-7.00481949177353
3,20120824 1:00,0.724728245340919,7.01207001497073,-3.71594017827105,10.7329412693198,-5.48224086161035
3,20120824 2:00,0.756509416994779,8.22568848942465,-2.41465783143577,11.8885574995978,-3.71252113309571
3,20120824 3:00,0.771811691983698,7.18150918299971,-1.88535434001733,10.4411819155838,-2.77095462867237
3,20120824 4:00,0.791427470594623,7.92103185725431,-0.798224819215307,11.6118533438304,-1.09397388459591
3,20120824 5:00,0.668522668501181,7.96610434530143,-0.628024756603722,11.7753839424546,-0.776180421998819
3,20120824 6:00,0.784288578391301,7.90058230249219,-0.0968509348269073,11.8740214463867,-0.0649846432499448
3,20120824 7:00,0.753037631845291,6.79922771030377,-0.179145470595147,10.9738244368171,-0.124054060089552
3,20120824 8:00,0.697294335405778,6.47579087478046,-0.21094108668742,10.7651282442871,-0.181942088592367
3,20120824 9:00,0.740339306222944,5.83225590655214,-0.377868071171859,10.0528616369459,-0.419991838455986
3,20120824 10:00,0.523861759737825,5.71581864576375,-0.32643398631671,9.85402919480913,-0.333159795701762
3,20120824 11:00,0.657998417331413,5.44538371748103,-0.219357573300081,9.72995359775772,-0.163630569372089
3,20120824 12:00,0.603415064273073,5.13404967967407,0.0293963643630044,9.39095207108587,0.329008367070237
3,20120824 13:00,0.534826685999884,4.77513912670627,0.148629924709033,9.03170389887007,0.611950873731957
3,20120824 14:00,0.536526793137617,4.43125273642084,0.0345397728485195,8.58316282835786,0.451282059928225
3,20120824 15:00,0.54595815439632,3.94588881420972,-0.0814207093703625,8.10035820384818,0.233906605958469
3,20120824 16:00,0.440286181895021,3.40084557912141,-0.126776220560812,7.43169975614016,0.158888446572168
3,20120824 17:00,0.464223117967744,2.93259250885411,-0.270324075565638,6.83883644303258,-0.141774885141435
3,20120824 18:00,0.394509437995578,2.80780849101995,-0.499907127055441,6.40223570194372,-0.613148831521502
3,20120824 19:00,0.254730986283392,2.4434725459724,-0.6172703570431,6.22884135292627,-0.919719104919066
3,20120824 20:00,0.218420708048167,2.39506135510698,-0.611191783378401,6.18679062756575,-0.890184396499262
3,20120824 21:00,0.193733880225244,2.30032566263757,-0.658885207516812,6.14681648123538,-0.947481730833681
3,20120824 22:00,0.128885999264789,2.82575401866834,-1.13535186631133,5.81196811262383,-1.50864119080995
3,20120824 23:00,0.0874272489339482,3.32614210356183,-1.81287903863053,5.29282335508654,-2.42835201100264
3,20120825 0:00,0.098182866714167,4.08110627835108,-2.25334183802644,5.74863245220428,-3.04326464030296
3,20120825 1:00,0.124808811772305,3.29431498680635,-3.39366800114591,4.85003410851781,-4.69999591850153
3,20120825 2:00,0.282583512281975,3.52588507540941,-3.79132902515807,5.15585785006119,-5.22480147579768
3,20120825 3:00,0.376016716785514,5.67714339423307,-3.49921342038774,8.14873978402325,-4.96437495238628
3,20120825 4:00,0.472489571472242,5.88130638830163,-3.40468452638664,9.25379620738147,-5.24895570646821
3,20120825 5:00,0.632164681151219,5.97345777862052,-3.40930435955211,8.76487733835616,-5.06230937855954
3,20120825 6:00,0.502504019584742,4.97687226866325,-3.48357706198155,7.71420066675688,-5.26344824487053
3,20120825 7:00,0.368237735995127,4.12248588687048,-3.03154415532965,6.83514449612158,-4.7333726736099
3,20120825 8:00,0.375317676437487,4.81997658255998,-1.84709000606018,8.2051151230027,-2.98153219825063
3,20120825 9:00,0.358020008865671,4.83586475330461,-1.21843732377464,8.63017520097164,-2.01931548190263
3,20120825 10:00,0.318382006373962,4.35365877120492,-1.29271002620408,8.02551227315667,-2.04654388738578
3,20120825 11:00,0.41633980860723,4.2781899601679,-1.15589189014985,8.02102220191052,-1.8945918180766
3,20120825 12:00,0.369069555879618,4.36517769499478,-0.744371366641287,8.33532718914107,-1.15195901691527
3,20120825 13:00,0.263701426504151,4.4255527438244,0.0107936700216671,8.05345049424383,0.267870578681755
3,20120825 14:00,0.458599771565562,4.64361788729452,1.0090330055446,7.79502194918759,1.89630489370612
3,20120825 15:00,0.612335538027497,4.55821896954211,1.85268561591536,7.52511877761342,3.18262746886965
3,20120825 16:00,0.721281681312994,4.46606757922322,1.72333028728227,7.39341002105966,3.05131628758802
3,20120825 17:00,0.72242498645999,4.32347124679012,1.23860317669014,7.30610308016229,2.42198878666301
3,20120825 18:00,0.777721773802419,4.32744328947627,1.35161140335311,7.30959535779818,2.62708016344737
3,20120825 19:00,0.514401586750639,4.16538394788099,1.49482623148261,7.13947154724958,2.91078258186855
3,20120825 20:00,0.66678880056601,3.78525946281558,1.46177665576042,6.83265001209594,3.03550624569458
3,20120825 21:00,0.722572170285274,3.27524918191278,1.25814862469789,6.51984171528077,2.956016868397
3,20120825 22:00,0.642869879194306,3.63670506635324,1.49198325722693,6.13469338172206,2.91868760281527
3,20120825 23:00,0.740357757540319,4.42356672248132,2.11139627318154,6.32577085808603,3.13212316837671
3,20120826 0:00,0.762459995656129,5.36652965617544,3.80189983996068,7.58398860061851,5.27657968408976
3,20120826 1:00,0.810977976860116,4.81446277641751,3.93426701126586,6.90011503371446,5.48504642117926
3,20120826 2:00,0.722462352718297,4.77380718184458,3.52191588680462,6.62710179938133,4.88790441516583
3,20120826 3:00,0.68055167339594,4.6262957325092,2.80049410643877,6.40428777265139,3.87557366508691
3,20120826 4:00,0.561178054731948,4.28522047892397,2.12339043758045,5.99740998470976,2.97566932076444
3,20120826 5:00,0.504560620830079,4.26327365353505,1.87867738708242,5.88159953208135,2.58858717813807
3,20120826 6:00,0.326374778390866,3.86247425217013,1.44166227013003,5.47296036843434,2.09450271073472
3,20120826 7:00,0.255067676463143,3.02885467141383,0.899439810207627,5.01588337288952,1.60880091393601
3,20120826 8:00,0.10990308931678,2.29741375312399,0.351822101927785,4.67681854960483,0.928325300146968
3,20120826 9:00,0.0587784643281474,2.60502909259168,0.171466656836325,4.83314064345686,0.339072866467324
3,20120826 10:00,0.0522233678095275,2.4528404509603,-0.167277865034176,5.17044409103618,-0.176707924853938
3,20120826 11:00,0.0445465719019635,2.25280053430061,-0.740330315570506,5.14094104797115,-1.05047806082074
3,20120826 12:00,0.0241579382209888,2.00418977456707,-1.27445990295676,4.74242979463005,-1.93805494837167
3,20120826 13:00,0.0250748325782863,1.89877305589569,-1.72573389056808,4.30208586828629,-2.53322456130165
3,20120826 14:00,0.0466090215559335,1.94050800253692,-1.87217634598423,4.25408838031482,-2.91932050738631
3,20120826 15:00,0.109668575917692,2.05168126557261,-1.79355986991872,4.50112132299367,-3.11951840535613
3,20120826 16:00,0.0553372976886557,1.89625456773631,-1.81514086334846,4.56717291194523,-3.49525928775269
3,20120826 17:00,0.130986259895588,1.76457361540277,-1.91341145843035,4.56497119231352,-3.80936288629154
3,20120826 18:00,0.136573598501498,1.76529318344831,-1.87024947157086,4.82169170137193,-4.05492582518063
3,20120826 19:00,0.165216531997947,1.83041409156954,-1.80512111639894,5.15591274146684,-4.21666205802325
3,20120826 20:00,0.278717882520769,1.52279875210185,-2.05137566642766,4.75431908064133,-4.93461314039778
3,20120826 21:00,0.352813926366573,1.18640069081262,-2.63637473832689,3.91194114954572,-6.27041635616192
3,20120826 22:00,0.473416812737046,1.40011240033754,-3.64605693093293,3.35754814627893,-6.92179917197013
3,20120826 23:00,0.445571494959493,2.0459247212083,-4.40216245073944,3.557464288839,-6.72406676535462
3,20120827 0:00,0.419600025672683,2.60107146834122,-5.2927638045992,3.92294974770432,-7.49971034541996
3,20120827 1:00,0.700435709999071,3.60511584080586,-5.07297748659509,5.06227657976241,-7.03552011343149
3,20120827 2:00,0.669071365181806,3.12927829333562,-5.27326668492842,4.37371028293129,-7.26572875920681
3,20120827 3:00,0.781667073896195,2.7110708252644,-5.29685630162101,3.8125334866831,-7.2572652060533
3,20120827 4:00,0.770519826094461,2.11607919471241,-5.35872340955064,2.98142354793577,-7.35318547512635
3,20120827 5:00,0.875711527350883,2.18383347724909,-5.3084285664136,3.05624712076886,-7.39550324089387
3,20120827 6:00,0.803228716590408,1.65503855952029,-5.09612201618027,2.56989389735376,-7.57775175213266
3,20120827 7:00,0.735741328136955,1.29368238599134,-4.74316794000621,2.29333081802131,-7.86720526998251
3,20120827 8:00,0.730307037969276,1.04486062426181,-3.65715539793216,2.34589674577114,-7.33343718443484
3,20120827 9:00,0.866637566741381,0.70531042672167,-3.0157848761581,2.16783558510505,-7.01802877024758
3,20120827 10:00,0.497355998509326,0.283598426795098,-2.90495818641365,1.55125145960703,-7.04059824532359
3,20120827 11:00,0.37798463899741,-0.179778562967248,-3.13195261119143,0.617377499943368,-7.41807271596988
3,20120827 12:00,0.495327755271551,-0.279463024630409,-3.31577358655068,0.273094351527808,-7.51907111693503
3,20120827 13:00,0.443458632770311,-0.208982995095127,-3.28372731481735,0.393380348360755,-7.58226564714786
3,20120827 14:00,0.450813140986464,-0.13266207913427,-3.27037470159513,0.566232272943532,-7.57436633087126
3,20120827 15:00,0.534401315886452,-0.201584538956064,-3.34425916142476,0.409955190444035,-7.55913193519495
3,20120827 16:00,0.708344767805685,-0.408741310849819,-3.15865783763587,-0.00867796388795306,-7.53092009134994
3,20120827 17:00,0.610094843120203,-0.544249875923177,-2.94768654872476,-0.331650601053581,-7.33907955320384
3,20120827 18:00,0.589536065895057,-0.547365015350151,-3.02335135698402,-0.26250983122047,-7.39155358275557
3,20120827 19:00,0.673616222360788,-0.765035382809942,-3.06296410954328,-0.749810188468904,-7.59524309531657
3,20120827 20:00,0.823415686176814,-1.02320256282039,-2.9556981166581,-1.37018284930024,-7.50496519501253
3,20120827 21:00,0.867509441000581,-1.15715355818026,-2.97661721070624,-1.62638255121609,-7.53656246011894
3,20120827 22:00,0.872494538455969,-1.68594847590906,-3.58861198339142,-2.24107240904744,-7.34133650071144
3,20120827 23:00,0.865022090708294,-2.10688169097889,-4.27538139012103,-2.72979346704587,-7.38083308209446
3,20120828 0:00,0.781565787902935,-1.99317910189434,-5.01556124973953,-2.53941956654648,-7.36447021266435
3,20120828 1:00,0.776914694311373,-1.59190156692541,-5.69770801579057,-2.01496135182014,-8.15344297120247
3,20120828 2:00,0.865379475153181,-1.46036667192428,-5.99724358484771,-1.84632673764595,-8.45875749233948
3,20120828 3:00,0.893236499200516,-1.35169111764984,-6.19892093316811,-1.72915554796089,-8.70682554076331
3,20120828 4:00,0.904223489892867,-1.25200940234984,-6.45772363877137,-1.57522476935502,-9.13401964896711
3,20120828 5:00,0.943377607576658,-1.33407818299157,-6.64698243116071,-1.75994170368206,-9.5716781661615
3,20120828 6:00,0.963831973175544,-1.65710689949007,-6.3946373746416,-2.21713909088457,-9.63569572704507
3,20120828 7:00,0.968981792930319,-1.95053089603104,-5.35694284104232,-3.05250074910984,-9.28975467688579
3,20120828 8:00,0.950956286785596,-2.33164482257277,-4.8711289330193,-4.08912115667653,-9.48488512688666
3,20120828 9:00,0.974479560365028,-2.30990971171788,-5.17414169773713,-3.98343733852921,-9.80866625212471
3,20120828 10:00,0.923440005348003,-2.82180904667954,-4.93471193938632,-4.65200236202634,-9.68801777199798
3,20120828 11:00,0.899390998407787,-2.29117254718781,-4.89000513803451,-3.76104182555835,-9.39501432026166
3,20120828 12:00,0.975874927737968,-2.08506373735698,-5.10857172242114,-3.16186052614924,-9.74464869124114
3,20120828 13:00,0.988452167040161,-2.60520742471187,-5.52980913960266,-3.99676268951301,-10.029649947867
3,20120828 14:00,0.959034585645863,-2.8128152077051,-6.00469471840635,-4.17734417008646,-10.6285834742104
3,20120828 15:00,0.863044698872694,-2.86827721471412,-6.17110336788254,-4.48198926326762,-11.0213065880923
3,20120828 16:00,0.909636172952129,-2.06820028927992,-6.28883127810897,-3.11683002972125,-11.4608117656968
3,20120828 17:00,0.962620689111802,-1.23289749452917,-6.26200719729789,-1.80956714872515,-11.572226943773
3,20120828 18:00,0.803765701149691,0.209114687705417,-6.25008538360407,0.741088827517164,-11.3198500210589
3,20120828 19:00,0.794897441760677,1.29624497374038,-5.91925505360066,2.68015714308959,-10.585494731308
3,20120828 20:00,0.768226480655521,1.30523881271481,-5.07678021923763,2.67785966878204,-9.21773492089178
3,20120828 21:00,0.602536873930605,1.69946875442759,-3.88112165419529,3.47646173808652,-7.30090141520496
3,20120828 22:00,0.726423853079537,2.31742044062947,-3.31284853479004,4.1611090817365,-5.49425198065429
3,20120828 23:00,0.451420802031415,3.11337518986706,-2.65218135925771,4.63346979936883,-3.70176027591441
3,20120829 0:00,0.165617138761813,4.84918611193322,-1.87577324244791,6.6658155718278,-2.53590200366944
3,20120829 1:00,0.211161623462926,4.56737207292777,-1.66952438020365,6.22895068262839,-2.14395980172236
3,20120829 2:00,0.380930664229043,4.91173417387064,-2.23409894224602,6.65504419179132,-2.95433002366447
3,20120829 3:00,0.455792827099704,6.19270017283749,-3.32346774488603,8.48089428872669,-4.61207950130666
3,20120829 4:00,0.563435863200097,6.50579129672906,-3.98902312290346,9.19676847604721,-5.66747505019819
3,20120829 5:00,0.64852113528457,4.90410710629715,-4.4699570090877,7.17804035973014,-6.51932091342079
3,20120829 6:00,0.711556837789681,5.92232062735744,-3.62029014335817,8.75862009067293,-5.23549029409204
3,20120829 7:00,0.807368012985248,6.63545144547832,-3.34845794681926,10.2997896493863,-5.11808232492878
3,20120829 8:00,0.690925137530151,5.69045777312349,-2.56203159210441,9.33632685064791,-4.08501981364983
3,20120829 9:00,0.328398972349486,5.55965356423821,-1.54661338702189,9.32612657077676,-2.42599416242977
3,20120829 10:00,0.242019150310461,5.29842649984634,-0.501104938795279,9.16153114558325,-0.731235651029595
3,20120829 11:00,0.318602109632669,5.42617988170222,-0.0630113987822765,9.1193390788435,0.123800646137664
3,20120829 12:00,0.362662548827641,3.90648666768527,-0.768857102365508,7.43861114552945,-1.0981355546648
3,20120829 13:00,0.24465325051239,4.02890110223971,-1.56344352301773,7.62175253412505,-2.57594455782851
3,20120829 14:00,0.424622910698666,4.52961808843902,-1.82201561240841,8.17442224350722,-3.05068112879302
3,20120829 15:00,0.441172478897958,4.98495402257609,-1.96889679928122,8.64780795934547,-3.20701239208106
3,20120829 16:00,0.52526028695288,5.49787431689298,-1.64453417827043,9.27837071501639,-2.57339221067279
3,20120829 17:00,0.325053230691267,6.07448062544847,-0.807617415568056,9.81574000459183,-1.09047851319763
3,20120829 18:00,0.345069611114739,5.85901596649751,-0.432764386569735,9.47217603256819,-0.516200403159918
3,20120829 19:00,0.388165002569276,5.50855221149586,-0.619935899008352,9.19862307238742,-0.816739280746321
3,20120829 20:00,0.794538698403635,5.36325657422097,-0.557205392114756,8.87685060736123,-0.696778964427332
3,20120829 21:00,0.720436346576722,6.08172633964328,0.077749738637501,9.86303221126715,0.462624731059914
3,20120829 22:00,0.735794443642522,6.28308092358329,0.553073579489793,9.64882633397306,1.0260553656858
3,20120829 23:00,0.820526371108746,7.54536060699511,1.02176736676796,11.079647410444,1.63925676984829
3,20120830 0:00,0.82704816505205,7.51218286305045,1.08755789838808,11.515477550393,1.76623604084552
3,20120830 1:00,0.901731168025627,8.66566312425317,2.90723794340449,12.8405288410593,4.32589498245174
3,20120830 2:00,0.885593911059504,8.08808691269176,3.46521756346797,11.8719577810699,5.18791106653376
3,20120830 3:00,0.928032565340042,8.06591580242363,4.0148222549001,11.7183982424535,5.83458676210933
3,20120830 4:00,0.936621755755666,7.54733729106726,4.20953934557891,10.9318066953916,6.14941571916586
3,20120830 5:00,0.914751328968831,6.90249618564152,4.24670309138051,10.0727900525047,6.3025757523285
3,20120830 6:00,0.950019129828202,6.37640204368578,4.43042808823068,9.40079517605202,6.67958506472884
3,20120830 7:00,0.908977195080966,5.74809532557865,4.3660458243772,8.83697955665451,6.92372477571031
3,20120830 8:00,0.903554608482357,4.8240485433864,3.70180929730351,7.97658775372025,6.39355543014733
3,20120830 9:00,0.851424403801308,4.48359047723504,3.25008658425025,7.46640337616787,5.71677135198423
3,20120830 10:00,0.77373640222937,4.54070926979024,2.89833958173368,7.53561976521586,5.09496779854617
3,20120830 11:00,0.829387433979851,4.54897646344954,2.84076194739317,7.74693602581931,5.07140471652115
3,20120830 12:00,0.773105782815891,4.20213011128873,2.20165020621352,7.28900773006475,4.19367991108912
3,20120830 13:00,0.721673279826109,4.04956281012156,2.09382300008494,7.24821131532786,4.15898981810784
3,20120830 14:00,0.744574926038497,4.11532457786603,2.00850341465309,7.21979134101676,3.91681369729512
3,20120830 15:00,0.774788334825089,4.01837294313419,1.53479651394254,7.16295139239457,3.15232259159444
3,20120830 16:00,0.839080309533526,3.89812285354431,1.0019416797731,7.51086688436426,2.33350549122496
3,20120830 17:00,0.89805684059753,4.12547067917518,0.830779075869952,8.05497187641698,2.12667399344978
3,20120830 18:00,0.910319903820095,4.62864214780284,0.798849660462943,8.73338416642374,1.94995087826212
3,20120830 19:00,0.93620629323266,5.05402683972705,1.02340243439093,9.16747635469158,2.28310667689366
3,20120830 20:00,0.956570637090266,5.23853557094152,1.28773611931781,8.87731758470896,2.60775358479395
3,20120830 21:00,0.975097107844768,5.19532069499516,1.8724108243937,8.67975292457861,3.41675273431968
3,20120830 22:00,0.96444998157812,4.68049999893848,2.67169307564786,7.63463128862225,4.61454273725825
3,20120830 23:00,0.880513399875843,4.45127326565776,3.83476128932614,6.86958391563489,6.09836237477832
3,20120831 0:00,0.868763486910586,3.48664207822893,5.23285093772159,5.14513321630689,7.87541147749866
3,20120831 1:00,0.890540292796948,3.2766541970174,6.9415038225843,4.52168409938573,9.86983002539879
3,20120831 2:00,0.817098258398197,3.02762639001752,6.85341170623869,4.19340678380301,9.72224450822647
3,20120831 3:00,0.801723072078015,3.04338330765438,6.87033580740854,4.11470178764466,9.7732285959769
3,20120831 4:00,0.759224539239521,3.35646641026495,6.68417069454023,4.53718041987286,9.56499884811196
3,20120831 5:00,0.759067447373692,3.66886442950001,6.57438101259226,5.04203422942741,9.55050863369868
3,20120831 6:00,0.754935782762761,2.91869813331056,5.86183295821055,4.16078295119851,8.68109576890174
3,20120831 7:00,0.688061934371047,1.99041015948708,4.7096922247249,2.93127225991664,7.26427480404747
3,20120831 8:00,0.615260868093759,1.52386838076103,3.7680178775822,2.69760405888695,7.09414895334337
3,20120831 9:00,0.599016491579696,1.29779086684092,3.55494778336696,2.29469972622145,6.80488133968563
3,20120831 10:00,0.618454920676018,0.890851341784724,3.20735278241705,1.6642441611396,6.65407577486591
3,20120831 11:00,0.56806308963093,0.557215737908682,2.57074620764362,1.13736926457702,6.13189138137985
3,20120831 12:00,0.568792737686077,0.460618981960999,1.9983644270532,0.996678986470139,5.29414231844897
3,20120831 13:00,0.558111393300115,0.582906364490513,1.75665354624284,1.22015223981092,4.72151051182037
3,20120831 14:00,0.399650705021003,0.793226960773767,1.61561936982746,1.72745283681081,4.42794950129943
3,20120831 15:00,0.330743650818959,0.966895596466943,1.61518541851541,2.1332117548292,4.23528331706356
3,20120831 16:00,0.240091286974472,0.94908342870354,1.60260083046604,2.19601263259285,4.16068554656555
3,20120831 17:00,0.219313295927657,0.865845798578408,1.69937197305259,1.90321373496752,3.99592644194046
3,20120831 18:00,0.201720360915474,0.655867743982912,2.07517380928558,1.30742099202795,3.75012947152256
3,20120831 19:00,0.169589895722996,0.348950391751975,2.11509732999393,0.819694694590758,3.57195350169997
3,20120831 20:00,0.155069477753196,0.224950300783672,2.09513556963975,0.703064493029692,3.53975302522601
3,20120831 21:00,0.136041104789049,0.0636131658497758,1.99749652442911,0.508137093217839,3.23492184793918
3,20120831 22:00,0.0762093597559056,-0.0531935496756142,1.31792876976299,0.265089540314358,2.62096609650233
3,20120831 23:00,0.0773949761790846,0.225635384159188,1.04540734579727,0.223901951651185,1.60021099227778
3,20120901 0:00,0.0616533809589539,0.317779098166021,1.71759792815858,0.351950494623824,2.19377310861445
3,20120901 1:00,0.0338773785043093,-0.0526575309089004,1.06041531617159,-0.123983488102823,1.34417916330903
3,20120901 2:00,0,0.321492720870503,0.502543371822044,0.353106937551354,0.636990504672086
3,20120901 3:00,0,0.739203787162129,0.00997416343314672,0.872024469016307,0.0276665039025246
3,20120901 4:00,0,0.871574634362062,-0.418691653337115,1.02539052365582,-0.523987252052326
3,20120901 5:00,0,0.973554215623235,-0.693896040599851,1.13954366659774,-0.882241803174009
3,20120901 6:00,0,0.85030074820493,-1.00594982886895,1.00926965995792,-1.24107888202109
3,20120901 7:00,0,0.605482217031584,-1.42435378713111,0.70297324969775,-1.85448057686846
3,20120901 8:00,0,1.1271989489803,-1.7951800377648,1.4632680376124,-2.75157327398617
3,20120901 9:00,0,1.31089726754347,-2.10770027414791,1.66543238236449,-3.27410064367097
3,20120901 10:00,0,1.49594630903726,-1.93977895310624,2.03403375232196,-3.37953816196857
3,20120901 11:00,0,1.77487059420854,-1.74713588202232,2.93070233314049,-3.30264450221562
3,20120901 12:00,0,1.35986097377814,-1.99808496735682,2.66231173752134,-3.67080202466912
3,20120901 13:00,0.0190175682846427,0.875626803153897,-2.40389482654085,1.95255803579472,-4.47876797980046
3,20120901 14:00,0.125391266999768,0.391054951796998,-2.54429570885625,1.37743533089653,-5.55702679951792
3,20120901 15:00,0.26573551860068,0.109429220764488,-2.52190619938403,0.937815020864509,-6.42615816581637
3,20120901 16:00,0.375266363662355,0.121923407872644,-2.67116959586551,0.954807282600137,-6.90732606699769
3,20120901 17:00,0.454757995461484,0.157717565533851,-2.77938555831459,1.09118107550402,-7.13159924127712
3,20120901 18:00,0.502399590403801,0.0202815073441243,-2.86707780374746,0.891630924865109,-7.28596908850841
3,20120901 19:00,0.51875695467971,0.197901572719545,-2.88620217642165,1.21753379097408,-7.30286239254504
3,20120901 20:00,0.450425594453221,0.285023201743991,-2.94310884633021,1.65541130493065,-7.32791108473729
3,20120901 21:00,0.489258787858963,0.163795818721603,-2.98089114356459,1.36915704953815,-7.39198913453141
3,20120901 22:00,0.505181334903732,0.185069704878735,-3.78318189965257,1.1595858214654,-7.07451152418781
3,20120901 23:00,0.532242994732209,0.1810175360869,-4.38536641483255,0.755257131961221,-6.7558688583934
3,20120902 0:00,0.459395128582502,0.572727185964254,-4.82196184954089,1.03323310599534,-6.74014060980757
3,20120902 1:00,0.631221225215117,1.46991995913229,-4.32955527808031,2.16199581906816,-5.91982507332415
3,20120902 2:00,0.60036324869774,1.5920806192965,-4.34301355212425,2.34744477076665,-5.92041852479925
3,20120902 3:00,0.523890566064866,1.7235361122993,-4.39963111879188,2.47583250655791,-5.91448401004827
3,20120902 4:00,0.476825127821421,1.83507410636228,-4.4451108034921,2.60707330314454,-5.99756721656195
3,20120902 5:00,0.469509779141495,1.99264365353061,-4.45949723436666,2.85757204097727,-6.10142122470405
3,20120902 6:00,0.450002927760265,2.00857765268247,-4.26551245676775,2.98481855245038,-6.00112792541253
3,20120902 7:00,0.526523317257276,1.48585395828414,-3.51463358079876,2.79252225484303,-5.93881552052727
3,20120902 8:00,0.493086607093459,0.748463886423335,-2.47184938160079,2.43931332837729,-6.02783324179193
3,20120902 9:00,0.496471054116867,0.570091618140079,-2.49273291028967,2.27326519008726,-5.88777869366887
3,20120902 10:00,0.476118436334323,0.712612388331663,-2.62638749389849,2.53802923189679,-5.55544586761415
3,20120902 11:00,0.391070973876322,1.31500607848926,-2.5057271059183,3.37625849357396,-4.65458652841583
3,20120902 12:00,0.297052614775922,1.68547155876987,-2.29735589744483,3.75799802799332,-3.36976408482929
3,20120902 13:00,0.280183470857975,1.4752312921829,-1.87782901000604,3.34030992755241,-1.92589664591657
3,20120902 14:00,0.157297572002346,1.01314531677913,-0.939462454252458,2.74915573075353,-0.805460260932096
3,20120902 15:00,0.0412859029160711,0.596205672305618,-0.288360437574775,2.05700318179886,-0.265419418593182
3,20120902 16:00,0,0.192101749371095,0.111211078005756,1.39395185295688,-0.0945053937650417
3,20120902 17:00,0,-0.127020844753539,0.122348959973158,0.859858872065232,-0.239307553688883
3,20120902 18:00,0.0171054586971123,-0.708169202708664,-0.0266202113408385,0.423340570374942,-0.824450708135223
3,20120902 19:00,0.00785639377136461,-1.278252283475,-0.507405449600339,0.204225501291187,-1.6327316172183
3,20120902 20:00,0,-1.57480171213451,-1.08935978239707,0.23503855788109,-2.35614896536241
3,20120902 21:00,0.0183549917044062,-1.46016544045867,-1.64718203759777,0.603083400482708,-3.02378187484733
3,20120902 22:00,0.109232860697233,-0.686038648331088,-1.24761052201723,0.910643354222664,-3.59646254831662
3,20120902 23:00,0.147493507366178,-0.303622668686589,-1.903353322848,0.670415635253236,-3.55136023620919
