ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2,20120903 0:00,0.612796269482124,1.74699449993953,-5.98306667182413,2.75771491313962,-9.4283101941018
2,20120903 1:00,0.607739286695606,3.00826709516743,-4.74732953216058,4.13328225718183,-6.72960082729334
2,20120903 2:00,0.590579164557944,3.63222894922813,-4.69012095693059,4.89259037376223,-6.42872039365097
2,20120903 3:00,0.582357150991078,2.89677227206478,-4.68902079202232,3.82589654245936,-6.3352496013403
2,20120903 4:00,0.515917994034755,1.98026436839531,-4.52069556105716,2.59766170788744,-6.04665000172414
2,20120903 5:00,0.433353078747186,1.26986845422293,-4.04377407332254,1.74482985257233,-5.52744362983787
2,20120903 6:00,0.241780197449956,0.865316137368822,-4.164242130778,1.23797042935974,-5.60863358812232
2,20120903 7:00,0.135557106332577,0.208621858177077,-3.74287897091096,0.502860762661747,-5.89791545629549
2,20120903 8:00,0.209979573768802,-0.197976235247721,-2.69112131860578,-0.196932247451114,-6.24382561470067
2,20120903 9:00,0.28536570474865,-0.164732365973995,-2.98871592629255,-0.39509793162326,-7.27132206156102
2,20120903 10:00,0.601550685064493,-0.0859699680023986,-3.57510382239994,-0.320540545499087,-8.25037744087351
2,20120903 11:00,0.637515356765255,-0.0578405401554001,-4.17249336759001,-0.204780393358922,-9.01315368761313
2,20120903 12:00,0.636542859847062,-0.000558796176058252,-5.16099153766973,0.0038494853569695,-10.1880201427881
2,20120903 13:00,0.634146987286299,0.0766692693675193,-6.06642725717513,0.19939912089318,-11.2448541376
2,20120903 14:00,0.620487838609088,0.31551368399567,-6.67371828653963,0.563683893447257,-11.9544134368927
2,20120903 15:00,0.639601809343143,0.769164638546354,-6.87779887702354,1.33280219241242,-12.142719558628
2,20120903 16:00,0.601064438387518,1.06887090615256,-7.21719975122453,1.87301623573319,-12.5200140706558
2,20120903 17:00,0.560953394920928,1.19570905353539,-7.53404724480601,2.08818623603892,-12.8631951548329
2,20120903 18:00,0.536755925831608,1.30720387663803,-7.85419523311229,2.29158401748294,-13.2398073983036
2,20120903 19:00,0.531398362377184,1.37011150618678,-8.22000006511174,2.38903182917155,-13.6982918686158
2,20120903 20:00,0.537418992074204,1.48109488514675,-8.47138774665121,2.52964444335311,-14.0169112847405
2,20120903 21:00,0.567115484547533,1.55832295069033,-8.68426965640127,2.65456076571905,-14.2891364389884
2,20120903 22:00,0.621796290088182,1.55525428583429,-9.03687250950149,2.63167034015461,-14.5634083989073
2,20120903 23:00,0.64520691876374,1.42176736459672,-9.41092857831296,2.57934936743589,-15.4790128024176
2,20120904 0:00,0.575956358277509,1.45756845458381,-10.2564053103177,2.31970654031925,-15.38485974155
2,20120904 1:00,0.623812005572799,2.01603211267016,-10.5247665729389,3.04845100754306,-15.2662970517135
2,20120904 2:00,0.616580175870622,1.89988717693325,-10.7164471721616,2.83064815814097,-15.3108159794724
2,20120904 3:00,0.628046779992958,1.69292932848025,-10.5745197339393,2.52104410775121,-15.0146683295981
2,20120904 4:00,0.571164600087103,1.3086473188816,-10.3236590590003,1.99663724720732,-14.6533552927145
2,20120904 5:00,0.630142077826215,0.575930502072246,-10.1314547422933,0.99462413838776,-14.4920548298201
2,20120904 6:00,0.601515327804617,-0.42540135129736,-9.9010190492387,-0.448994747731918,-14.4656015539054
2,20120904 7:00,0.595927887509319,-0.869428698209228,-9.39667911193959,-1.16060405734868,-14.4094689928181
2,20120904 8:00,0.617349330525967,-0.883289616465897,-8.89967121941948,-1.2158047795112,-14.4107593965212
2,20120904 9:00,0.626225559139661,-0.767622643427497,-9.04316981009441,-1.05260264442202,-14.8733691241026
2,20120904 10:00,0.624987838813438,-0.282490504444132,-9.47890275696135,-0.270192408553337,-15.4637288182963
2,20120904 11:00,0.625571339340513,-0.438306344157017,-10.1298835898407,-0.419594363101883,-16.3747538327243
2,20120904 12:00,0.61093968661663,-0.336500289375286,-10.4943909588544,-0.388993962772663,-16.8812372862129
2,20120904 13:00,0.597333585710033,0.387135236162463,-10.2162969747362,0.731820700266223,-16.4928257715631
2,20120904 14:00,0.594380750764461,3.45231002168002,-8.70746690271255,4.99967653441804,-14.1591306744059
2,20120904 15:00,0.60697898680027,8.16024260196194,1.25468708202658,12.4139735318332,1.99220727614317
2,20120904 16:00,0.571359100658821,6.89029571203209,1.04834239324584,10.7735520710472,1.78574268363825
2,20120904 17:00,0.515829583063865,7.84813295983767,-0.364123661682214,12.263971569435,-0.451817337633836
2,20120904 18:00,0.505954326518193,7.8012926153841,-1.75406986478902,12.2579714909391,-2.59711349413028
2,20120904 19:00,0.494249003863854,6.80282853820553,-2.89577398037788,11.0195552893801,-4.39012943966521
2,20120904 20:00,0.493090852817393,5.72454469037649,-4.25115482952649,9.39953409548021,-6.42445087769026
2,20120904 21:00,0.536994624166252,5.22507367043796,-4.6580833147616,8.73052534318452,-7.32515266249298
2,20120904 22:00,0.594442616464604,5.88657404516995,-3.88455259057594,9.53633588518731,-5.84957602793437
2,20120904 23:00,0.636383721287541,6.21684626983745,-4.47111617289682,9.46253491968743,-6.39864280362714
2,20120905 0:00,0.653526181428384,10.1987535110891,-5.02573298868058,14.720403705667,-7.1115908496207
2,20120905 1:00,0.621778605517844,12.7005446466051,-5.6261544738614,18.227162834948,-7.94181213779393
2,20120905 2:00,0.587502539996165,13.0504693711542,-5.1401511045006,18.6189029413408,-7.38355088843337
2,20120905 3:00,0.566364010898286,13.64334454984,-4.96086986158084,19.5187180948129,-7.05020064600944
2,20120905 4:00,0.559751044923462,13.4189363025748,-4.05096355338867,19.4148476120572,-5.68466953246562
2,20120905 5:00,0.590676411279563,14.0398625121688,-4.10280391278716,20.1098895280966,-5.85402216566492
2,20120905 6:00,0.586194076636272,14.8371774076428,-3.45317940907489,21.3990706054985,-4.98450014777599
2,20120905 7:00,0.617428896241488,12.4057711014686,-3.15887736873974,18.4562714426262,-4.509241770023
2,20120905 8:00,0.632193152946867,10.7735814555758,-2.95691596858314,16.5201256440603,-4.26491880117815
2,20120905 9:00,0.641325775158262,10.747432189475,-2.68907411169097,16.6139058513483,-3.87734894101056
2,20120905 10:00,0.640158783608751,9.67245963213054,-2.64641381593596,15.089087164495,-3.88538147697258
2,20120905 11:00,0.641281565514536,8.63029251771253,-2.22953092577314,13.6544874112351,-3.20462405419118
2,20120905 12:00,0.633819862535726,7.56720599041387,-2.01244942079199,12.1142365383723,-2.86458003179889
2,20120905 13:00,0.624925948163615,6.6291604991973,-2.15447040539409,10.7502687133863,-3.03326328700137
2,20120905 14:00,0.594469148666471,5.71726427408154,-2.22197087336086,9.55308720642514,-3.13366998652665
2,20120905 15:00,0.538524094161972,4.99174100008433,-2.32943161836397,8.50785337709513,-3.380001089362
2,20120905 16:00,0.534837459444771,4.65417774678288,-2.42933231095481,8.06210061966934,-3.63101783817521
2,20120905 17:00,0.479069234010532,4.57715627208593,-2.64371379721729,7.97306877730732,-4.03666090425734
2,20120905 18:00,0.460211649745699,4.65607951159021,-2.95043592365833,7.98553323523801,-4.56078387577931
2,20120905 19:00,0.514370844221017,4.98746202926784,-2.74901452724546,8.52506619995179,-4.22542549936487
2,20120905 20:00,0.513203843166867,4.94277055629553,-2.75171454596414,8.57789175975325,-4.23814368130474
2,20120905 21:00,0.535332553753276,4.70457451417718,-3.05843667240517,8.25559649040277,-4.78033985874125
2,20120905 22:00,0.58323239405917,4.66653921803054,-4.00182321270886,7.68994751859613,-5.97317144910159
2,20120905 23:00,0.614422995704103,8.81714091003291,-4.93386967439413,12.48995091314,-7.15529299151257
2,20120906 0:00,0.513044706983505,8.73013517009747,-5.18227139651187,12.632995406535,-7.62519634529088
2,20120906 1:00,0.614767797896534,7.46505460169693,-5.3702785082783,10.5471246663129,-7.37767944480299
2,20120906 2:00,0.595255977199433,9.34093051589545,-4.94286264913441,13.0644312235542,-6.82518325295043
2,20120906 3:00,0.644402400908118,11.4825197460868,-3.86410317467455,16.1650298220474,-5.34106984782513
2,20120906 4:00,0.728496780251009,10.5776349801531,-1.19513868123196,15.1792157465533,-1.76054338503486
2,20120906 5:00,0.724889706497009,9.10226071994708,1.76679417474815,12.9841513757207,2.45258298759256
2,20120906 6:00,0.777572465678341,7.61744269083663,0.21837689119713,11.1057152159238,0.396221788919874
2,20120906 7:00,0.757167731599771,6.67306580039344,-1.75200567731103,10.4763885766135,-2.45623868917492
2,20120906 8:00,0.814129478409228,6.94822288529075,-1.87464359651278,10.8502793364535,-2.63125982641521
2,20120906 9:00,0.744896602493336,7.06197737436686,-1.7093095128482,11.4756761930027,-2.42496531982478
2,20120906 10:00,0.840952695712104,7.58782359745455,-1.33912468266513,12.4412799571541,-1.90045056370656
2,20120906 11:00,0.853515570923798,7.52515131290695,-1.6339099032649,12.3127199211131,-2.40795699614312
2,20120906 12:00,0.879490048846529,7.92865780245995,-1.34412104233631,12.7612765534136,-1.92294544341456
2,20120906 13:00,0.884953713782582,8.05829499378443,-0.636909041606205,12.8022585736363,-0.6999921051431
2,20120906 14:00,0.894493015767352,7.91320436243452,-0.717305010860687,12.5535594646136,-0.882145765217628
2,20120906 15:00,0.882964509114393,7.85096134010985,-0.44295944346121,12.5204370099131,-0.321419739325556
2,20120906 16:00,0.874097115063349,8.01536877149156,0.145248354191641,12.7494872051304,0.499917697817723
2,20120906 17:00,0.826303347725164,7.72261193545417,0.976915132185749,12.3261934620082,1.86936208199249
2,20120906 18:00,0.803299417832261,6.54643344462947,1.11726741749442,10.6650181491454,2.22873150171784
2,20120906 19:00,0.712415236315807,5.97465616368841,1.02824137244426,9.64720441402528,2.17606056386496
2,20120906 20:00,0.643615564058597,5.60463212752385,1.48790646219305,9.39738250992797,3.0851828974297
2,20120906 21:00,0.600551666637155,5.37025495380477,1.74272080542336,8.9690361889701,3.46924181927359
2,20120906 22:00,0.558628249948796,5.20327194908549,1.89851638426114,8.1673605057095,3.41821684822861
2,20120906 23:00,0.354961056734591,5.77891259003291,2.86235958628381,8.16343072294842,4.11336349676605
2,20120907 0:00,0.317060229324336,6.70826530267359,4.61108547119769,9.25534893299174,6.37327592401599
2,20120907 1:00,0.490748017334524,6.44450111126341,5.26837934161317,8.88343410987604,7.30560610084894
2,20120907 2:00,0.501772596304408,6.44361691632592,5.02378044665699,8.84034388581191,6.8647965024949
2,20120907 3:00,0.485240159387866,6.2619148566722,4.31390743110963,8.63236173766235,5.95851662895581
2,20120907 4:00,0.448833445901535,6.16597970595479,3.9373158778297,8.41691061734167,5.41906432327779
2,20120907 5:00,0.425511222256467,5.88480571583372,3.77273753198229,8.03541850029386,5.18581542158462
2,20120907 6:00,0.36648954675443,6.17040068064223,3.36851001586583,8.47723693103146,4.66331733122791
2,20120907 7:00,0.411356982834991,5.86800601202145,2.81372837384886,8.18939423428304,3.99388270808651
2,20120907 8:00,0.406025940889714,5.15932376962509,2.82610268556671,7.83950161488226,4.37252685026242
2,20120907 9:00,0.229040495544163,4.33525408788659,2.4375492976262,7.40285401103236,4.37406814256436
2,20120907 10:00,0.332301899332121,4.18980402066987,1.80439701472951,7.44651877141735,3.50580681247306
2,20120907 11:00,0.399969938487777,4.13542603201438,1.29540032606858,7.69644207098933,2.77112414854965
2,20120907 12:00,0.290511089001419,4.15929929532654,1.34531004999725,7.77515354694649,2.91703315313304
2,20120907 13:00,0.313143722518581,4.29546531569964,1.36180913228772,7.94636537056132,2.94426265046727
2,20120907 14:00,0.37575478720428,4.20174065232595,1.57918454146463,7.66024628277546,3.29002589020185
2,20120907 15:00,0.390908040300775,3.87149384317431,1.64023114593936,7.19544639920365,3.52687114059953
2,20120907 16:00,0.362970888723642,3.83877863048727,1.69632802572695,7.17648670061543,3.64914699655322
2,20120907 17:00,0.353767536547455,3.92764022170478,1.94670159948479,7.27760509308594,4.02933243103107
2,20120907 18:00,0.294675139397185,3.7251595810201,1.89225462792625,7.01504199445514,4.02265349772267
2,20120907 19:00,0.342274394282852,3.38209194527489,1.79944729004237,6.55541293777103,4.01443327211234
2,20120907 20:00,0.29103270244291,3.28925147683869,1.7528373825718,6.37098677877654,4.03395630793688
2,20120907 21:00,0.225521830384894,3.11550717162236,1.75572472197263,5.96823681785708,4.04628664635237
2,20120907 22:00,0.236873509155673,3.1482223843094,1.98341205758108,5.28511313236033,3.91835938529159
2,20120907 23:00,0.150966749462534,3.73886460255116,3.91091734616495,5.1368827615797,5.38155954393065
2,20120908 0:00,0.150940224389147,3.50897391880437,3.59413496618798,4.75424157189018,4.89296988421655
2,20120908 1:00,0.257419700787667,3.99896577662169,3.36673918873908,5.31573765386971,4.46635545207251
2,20120908 2:00,0.152407809675444,4.03516313942487,2.761776278639,5.27664762000734,3.59761685817043
2,20120908 3:00,0.141604265855305,4.02590334894034,2.34831769787321,5.21167364480369,3.0704903820234
2,20120908 4:00,0.125345899978323,4.03979303466714,2.4022470779731,5.19952403968431,3.12600235115859
2,20120908 5:00,0.157226086998838,3.81545356520092,2.80690086198788,4.96551208021098,3.67068389446803
2,20120908 6:00,0.131065943067037,3.35330584010915,3.15615779977762,4.40134780771094,4.11145841862698
2,20120908 7:00,0.136591489148272,2.79856021017204,3.3212477388589,3.74896683717017,4.4027776412681
2,20120908 8:00,0.0866140343913794,1.95676107521436,3.10553021845936,3.02051877370804,4.7273091531354
2,20120908 9:00,0.11287142623288,0.813176950374353,2.46644872094915,1.80714299287229,5.33509404597459
2,20120908 10:00,0.193226123087956,0.261798516977072,2.30319311452433,0.681455666376431,5.29191806998055
2,20120908 11:00,0.277665298682876,0.20834427190726,2.14800857178792,0.473327648244395,5.15527322287853
2,20120908 12:00,0.390669343154211,0.351029225282587,2.19386688819939,0.676173229368004,5.01578160812855
2,20120908 13:00,0.396566206996626,0.351450124850065,1.90807786032312,0.643950363616598,4.6694248776269
2,20120908 14:00,0.28006117718404,0.492872379522955,1.69749647136166,0.593238968335696,4.13138579216269
2,20120908 15:00,0.240701613307097,1.01226244579184,1.52213426940421,0.984139306959316,3.64221621798845
2,20120908 16:00,0.156527657555966,1.31783553178148,1.31999081066246,1.32010230069529,3.44578925027929
2,20120908 17:00,0.107628788130013,1.36287178550172,1.31999081066246,1.34017556132732,3.53878366011261
2,20120908 18:00,0.122375365017373,1.30731304259451,1.40583757898473,0.93659737388347,3.49892891304119
2,20120908 19:00,0.0642466266584063,1.40748713965447,1.65200502148149,0.201810386011232,3.18198878156845
2,20120908 20:00,0.0353988533678641,1.2159778364516,1.2693632293442,-0.484906425084317,2.39960213965445
2,20120908 21:00,0.0454067245877512,0.625034843711311,0.0667747397698781,-0.693034443216353,0.936838029878302
2,20120908 22:00,0.0268143696713484,0.485296187308337,-0.389240358625755,-0.636512367226182,-0.388806771521162
2,20120908 23:00,0.0183182921934032,-0.856531633814206,-0.734461764571282,-1.25402925351133,-0.882246497167348
2,20120909 0:00,0.0363271465827308,-1.63940482932485,-1.20221659196825,-2.03952763666447,-1.48860800618256
2,20120909 1:00,0.0186188788017098,-1.79921767401415,-0.761916644718774,-2.22125097823151,-0.937579438263364
2,20120909 2:00,0.0198742848863501,-1.65632057366028,-1.07178954256777,-2.01292095120586,-1.32401900088944
2,20120909 3:00,0.0233841107306499,-1.45456171435235,-1.24312235766859,-1.74723133524143,-1.53269636470752
2,20120909 4:00,0.0125628811520931,-1.18468610254413,-1.4501955664571,-1.4053681851663,-1.7686518152992
2,20120909 5:00,0.00959234737922342,-0.914810490735914,-1.65653185991184,-1.04423221320775,-2.03915950913745
2,20120909 6:00,0.0304037636073294,-0.520917965408145,-1.2696513096842,-0.535796816854404,-1.55406419934684
2,20120909 7:00,0.0376355968737453,-0.404675246467431,-0.514313092573081,-0.389415145882639,-0.674345900898074
2,20120909 8:00,0.0506935663939434,-0.664925664987564,0.838663460223025,-1.0378079392466,1.20966062559892
2,20120909 9:00,0.0465295159981764,-1.21615308060133,1.54168068863669,-3.06558412741034,2.59993378149367
2,20120909 10:00,0.0277691820192024,-1.63447878889116,1.54683909597306,-3.59375122235863,1.75431309151191
2,20120909 11:00,0.00109185024379353,-1.93285978082178,0.887299872251643,-3.29594023658848,0.312211570747313
2,20120909 12:00,0.0139906835806293,-1.37681976856397,-0.739072269371999,-2.75400684029489,-0.826193917271143
2,20120909 13:00,0.0994067769393069,-0.577558525911104,-1.31791926404593,-2.11983922498774,-1.51632951264335
2,20120909 14:00,0.10899912550661,0.1687641536573,-1.57289196952929,-1.42234662349218,-2.04552439605129
2,20120909 15:00,0.173608219918507,0.878066859040764,-1.78254438198599,-0.573424707198244,-2.54835046224475
2,20120909 16:00,0.171530619724468,1.20791482902859,-1.85402516936138,0.0850633738189472,-2.9384271031073
2,20120909 17:00,0.0890894750438242,1.49407922947818,-1.68085006592615,0.843586577945369,-3.02799015468064
2,20120909 18:00,0.0648301236212415,1.75840184515865,-1.4634600424649,1.73610178183278,-2.77839566070215
2,20120909 19:00,0.0404558349663017,1.83244179352854,-1.25491300300886,2.49829599965129,-2.41741564573144
2,20120909 20:00,0.0424980790885446,1.95423750859699,-1.11379371659249,3.33849925842653,-2.18373336903756
2,20120909 21:00,0.0309695783759865,2.11564459604333,-1.14548107594447,4.20531736646937,-2.32421551592163
2,20120909 22:00,0.0472367835679377,2.28963847471255,-1.28991648136279,4.73394333812916,-2.63791351381809
2,20120909 23:00,0.0406680141679581,2.2578012969135,-1.62594987356051,4.166312845991,-2.76066490429931
2,20120910 0:00,0.0331797956204007,2.32999024657414,-1.75306776863531,3.21735580658783,-2.29648279436846
2,20120910 1:00,0.0316503256246808,3.62666700927305,-1.37953502745896,4.7270604892916,-1.75818018552147
2,20120910 2:00,0.0542387590027592,4.06682849521558,-1.11199680959544,5.23572222005151,-1.42130340650215
2,20120910 3:00,0.0661297298449671,4.19129295496684,-0.750446036154003,5.36748399368209,-0.982738695873301
2,20120910 4:00,0.0526297149749582,4.17786675960009,0.0194279264392707,5.34384566884471,-0.0152831230741599
2,20120910 5:00,0.0431346190696739,3.99498020649618,0.755158025563949,5.12891201152705,0.92717653357515
2,20120910 6:00,0.0607367972498667,3.48805061386493,1.49650081457387,4.51825528656141,1.88213414829938
2,20120910 7:00,0.133877341844624,2.00971764294171,2.56946003097058,2.75107163158917,3.2699755836184
2,20120910 8:00,0.137581669448722,-0.381596612920839,2.77712955672478,-0.233923499264368,4.46921146980688
2,20120910 9:00,0.0281670212895282,-0.945133948179494,1.80660193073386,-1.73189289914423,3.99315288495328
2,20120910 10:00,0.0152063032432691,-0.986501144714901,1.81923048297567,-1.34404927310871,2.86208767917343
2,20120910 11:00,0.0118732934003498,-0.902678141208945,1.10361252260647,-1.25387344132167,1.83498276101674
2,20120910 12:00,0.0257004175758924,-0.458162213525846,0.0591844797931154,-1.09891108960996,1.01352606209275
2,20120910 13:00,0.0128988333368358,-0.180929422709612,-0.566162718255006,-1.01749019294788,0.102879389634132
2,20120910 14:00,0.00404469944632527,0.0168348063412367,-1.20881571011598,-1.05382317371644,-0.545878252254663
2,20120910 15:00,0.00406680010990786,-0.00130870091113477,-1.89824111768735,-1.34448701986496,-1.32018356389602
2,20120910 16:00,0.020820257919235,-0.144642408204869,-2.30329023773946,-1.72707768482551,-1.94508146764179
2,20120910 17:00,0.0669254083856186,-0.18963830619075,-2.56240942077511,-1.98666151128044,-2.64496711983706
2,20120910 18:00,0.100626813883271,-0.171131928793331,-2.4800899691248,-2.13943512921091,-3.4931240019211
2,20120910 19:00,0.133161227831414,-0.147545369365248,-2.40665727645946,-2.11535905761728,-4.43558365857041
2,20120910 20:00,0.23536172491837,-0.0619080151340552,-2.29720982369711,-1.85927720521234,-5.2780596506204
2,20120910 21:00,0.349992478978565,0.174683319436868,-2.51142748765077,-1.28670444804025,-6.14325920280659
2,20120910 22:00,0.395735158127218,0.258869193087871,-3.25277027666069,-0.693995340080774,-6.72441425329016
2,20120910 23:00,0.446216540567185,-0.0680768075998617,-3.8411672662976,-0.349926389670028,-6.49717865192806
2,20120911 0:00,0.314257678178278,-0.243343087657769,-4.08812562124854,-0.226044057651909,-5.69901360214369
2,20120911 1:00,0.278107345220768,-0.231565821669778,-4.3353874639686,-0.19359563807985,-5.76071898789116
2,20120911 2:00,0.277638778361809,0.680934314996424,-4.79692477637702,0.969625931501538,-6.27673138622297
2,20120911 3:00,0.19047661020787,1.28586243438569,-4.86897699872899,1.73574621082598,-6.37072158181778
2,20120911 4:00,0.260558208870789,1.68683710459607,-4.83572212687424,2.25044213731371,-6.34893577489183
2,20120911 5:00,0.308537629149164,2.02469201325377,-4.70723739470814,2.6988813844326,-6.24623125652663
2,20120911 6:00,0.306751773872302,2.2636714572827,-4.32379864498891,3.07316580497312,-5.84848466722142
2,20120911 7:00,0.245820479614957,2.16953909612322,-3.35688805272716,3.27237462903572,-5.05050168210517
2,20120911 8:00,0.261910864053208,1.14138020562927,-1.80549789453334,2.92310100799205,-4.46477470161033
2,20120911 9:00,0.248384328862133,1.09358431682348,-2.58799510650963,2.3329338970577,-5.45882994906013
2,20120911 10:00,0.522769665472703,0.702460707664679,-2.73310727460311,1.61288614312218,-6.91785656147237
2,20120911 11:00,0.679854303234677,0.511642006554553,-3.3447953720527,1.10038414641487,-8.05756548951281
2,20120911 12:00,0.701196169843084,0.500331529050894,-3.89249303426663,1.0205251024074,-8.77213995668399
2,20120911 13:00,0.715695197200031,0.640800362564084,-4.37418481446582,1.32109348232564,-9.29997893591845
2,20120911 14:00,0.736427047712616,0.879050098366975,-4.90021642380467,1.78445145195142,-9.8589404964757
2,20120911 15:00,0.745665766653319,1.21654015291165,-5.33706451316942,2.42815044952814,-10.2672687634307
2,20120911 16:00,0.731378899488748,1.60474492916629,-5.68926383781296,3.11002382528427,-10.5672904473823
2,20120911 17:00,0.720725653725083,2.04038074011368,-6.07068714075311,3.77434576279699,-10.9644145850611
2,20120911 18:00,0.766954571234153,2.51979904462364,-6.01123146077037,4.48605658356689,-10.8119139365794
2,20120911 19:00,0.846699254369566,2.99192026687316,-5.78751686829292,5.29210638489507,-10.4104326375155
2,20120911 20:00,0.836885886097557,4.01022809631553,-4.90827821092098,6.87173582680114,-9.03419209142185
2,20120911 21:00,0.951507794902383,5.30400078108897,-3.71714916448701,9.30392638138041,-6.60538584499159
2,20120911 22:00,0.979338861631007,5.44921271807143,-3.38762361610807,9.16439244734537,-5.78063743993775
2,20120911 23:00,0.9772524280624,5.36310714739841,-1.88208487213823,8.76553601326409,-3.14330989864481
2,20120912 0:00,0.818169751069588,5.16827505104505,-0.0611287072429838,7.11877232007701,-0.11819499406996
2,20120912 1:00,0.563517253672742,6.03746926901118,0.318098124963267,8.13190573392146,0.51213930376904
2,20120912 2:00,0.149154369112286,4.22298215319756,3.22051362733898,5.53414116380467,4.29955216039697
2,20120912 3:00,0.21593832707296,3.70386815012532,4.44449047869631,4.94273614628025,5.83661566007223
2,20120912 4:00,0.202968762583252,4.69831098660395,4.52451199159344,6.0975986881229,6.05759923031309
2,20120912 5:00,0.163246721448179,3.48123169419727,5.07107402307948,4.86204902879788,6.74448982781173
2,20120912 6:00,0.26405035608515,3.85340563635699,4.69210421671761,5.4484956201083,6.40319298043975
2,20120912 7:00,0.158967737384294,3.32019132440931,4.52400871163811,4.80750634044387,6.43695435922655
2,20120912 8:00,0.247120083462523,2.2600707334319,4.17020290304263,3.59449498209158,6.60269203690719
2,20120912 9:00,0.229747767866244,1.52091769975077,4.57483998712622,2.43782937617111,7.074123653421
2,20120912 10:00,0.26091184443779,1.32648186157361,4.72683053363523,2.14573299556454,7.17847700603474
2,20120912 11:00,0.334025866335319,1.81034509245724,4.15359466451681,2.81241593833787,6.37434234765831
2,20120912 12:00,0.45579120812839,2.21814086756545,3.30607121974471,3.63776851995922,5.64939346861818
2,20120912 13:00,0.412046575339054,2.832246425167,3.12237403605005,4.60556316372822,5.39833157909454
2,20120912 14:00,0.37333238719397,3.5383750512188,3.2678219431398,5.65404492497959,5.50698183446296
2,20120912 15:00,0.436526948842503,3.4600812308841,2.94723261159596,5.73923970265651,5.30441356174218
2,20120912 16:00,0.4484267696924,3.40256681310269,2.87526357798407,5.71309527352814,5.28538442097144
2,20120912 17:00,0.503982808796503,3.42557258021525,3.08664115922177,5.76763796188215,5.68438253390631
2,20120912 18:00,0.513336450712603,3.53429338286012,3.7107083038283,5.78341477256306,6.47439879751736
2,20120912 19:00,0.539293261886195,3.55618596769304,3.4812126441988,5.74645195896778,5.95877046695537
2,20120912 20:00,0.561581101527488,3.07232273680941,2.09417308731525,5.67523092789395,4.4972096871124
2,20120912 21:00,0.533502491208849,3.25117402307161,1.68098024399108,6.05162055413854,3.96684911853436
2,20120912 22:00,0.528799141613172,3.75470347422889,2.00760893499886,5.8176729900416,3.8827525931927
2,20120912 23:00,0.389122186211993,3.64932221842295,2.82241918267465,4.93913001812461,4.06936094139609
2,20120913 0:00,0.320499331144244,3.74245846915285,4.15359466451681,4.9621190851168,5.57573227853789
2,20120913 1:00,0.28581658466111,4.15144434204132,4.55667748280313,5.56807487187369,6.12727953194972
2,20120913 2:00,0.182811572094693,4.29121346957058,4.3334821494083,5.71393025032563,5.77085243171428
2,20120913 3:00,0.139738837734443,4.43746673188212,4.35052809372485,5.90305159730917,5.8360127791065
2,20120913 4:00,0.175385238256559,4.23429717537052,4.26849448670145,5.65103848163534,5.71742094685266
2,20120913 5:00,0.103986349987658,4.19719351522744,4.07193344130123,5.58859275385776,5.51803028383247
2,20120913 6:00,0.139181863468834,3.90252561234359,3.89295102597746,5.22239316453349,5.27889180890302
2,20120913 7:00,0.0912112872577482,3.67666158409399,3.50302504973637,5.0555738631848,4.86968482727989
2,20120913 8:00,0.0370609392258792,2.90649046384255,3.0230751800735,4.33700195282987,4.43506531017378
2,20120913 9:00,0.0206788015538907,2.29770225372799,1.65886694898959,4.73442440604293,3.5488845856396
2,20120913 10:00,0.140136680569008,2.71628917689551,1.24017594171433,5.62873643600049,3.00153766754496
2,20120913 11:00,0.233045412132728,2.91621666601598,0.853446080032597,6.05782779401504,2.32777967550942
2,20120913 12:00,0.263502219946432,3.17558205730739,0.437951187316686,6.56363818901348,1.51001731573707
2,20120913 13:00,0.325759650253209,3.44359296164184,0.278145459349028,6.96284480587733,1.16401587108438
2,20120913 14:00,0.255218321670142,3.46124421743807,0.0235216661205591,7.01369346992479,0.686390524699418
2,20120913 15:00,0.20712397247597,3.40504838265826,-0.181562351437936,6.94277296480596,0.247861386749783
2,20120913 16:00,0.16539505517125,3.32759899498096,-0.278511159738315,6.81252901829843,0.0458643098339037
2,20120913 17:00,0.161549274766047,3.30202268556195,-0.255072986303058,6.64214138964816,0.05368355152097
2,20120913 18:00,0.143673026734376,3.10569749354276,-0.148535834324619,6.21305003163361,0.230919696427806
2,20120913 19:00,0.113561011608463,2.81319096891967,0.0251197234002357,5.47574440294541,0.532612104853781
2,20120913 20:00,0.129244724589899,2.55130396965737,0.29092991758644,4.52746142255151,0.905980895411196
2,20120913 21:00,0.0638487862000006,2.2177312580798,0.565795769690812,3.69916344767311,1.2995493936602
2,20120913 22:00,0.0292102457963521,2.53941638922318,1.64608249075218,3.5956819559274,2.39033360900595
2,20120913 23:00,0.0122446099734485,2.89028012688683,1.97741303340513,3.91727745398196,2.5708277712824
2,20120914 0:00,0.0360619207985403,3.01167753919962,1.70254718130075,3.95429884973582,2.18247210082477
2,20120914 1:00,0.0581022156617396,2.33672763240672,2.37298971614209,3.04023105410966,3.03927840829694
2,20120914 2:00,0.049968615441924,1.89810983116685,2.11813112177155,2.40097650585844,2.67686363808605
2,20120914 3:00,0.0305275354023357,1.5339145449388,1.74784329856053,1.91960431204692,2.18547728510878
2,20120914 4:00,0.0184774248125255,1.2769985223714,1.27660251943293,1.58018139103437,1.59424196482851
2,20120914 5:00,0.00990177805481902,1.14596739221761,0.887647923241111,1.41698800938112,1.09638391952604
